id	mass	x	y	vel_x	vel_y
291	3.228928092245355e+27	-46789043066828.625	38470853974491.56	-8937.864644226633	-5299.639569150178
292	5.4158683886449825e+22	33232882165568.17	-16414640747297.348	-4029.132324226026	-3441.740486989377
293	5.48647723716449e+24	-14408288593077.078	-149241879014.03906	8032.010947812054	-1158.6330759996126
294	6.541645785780379e+20	4266197119467.133	-8548482430607.219	9065.2162084663	-3774.2762183410614
295	2.3116294740309328e+20	11685293101218.805	32043558152094.734	6156.282294033119	-8708.468324139609
296	3.440489245886967e+22	-41112268234686.586	9476108083016.688	-3685.061925589319	9530.917144132785
297	4.765000208635268e+22	-42650787458867.61	-31269565491778.37	8693.831102512147	-388.8415498129543
298	1.2929554603248058e+21	29361303869754.89	-11162081147734.258	7696.141836920062	1559.6431751455057
299	6.956701729740302e+23	31621194120410.094	-33742721174826.61	-5819.559627486182	4928.864609380204
300	1.6273282532394898e+26	-14763406545847.078	-24197315277694.375	7350.312867394659	-772.5746885351855
301	7.266302719739042e+25	10197174868734.04	-10521449492463.43	1817.996939350929	-9133.22630869654
302	5.787567009153923e+24	-8295253673721.836	29864714292261.25	-4626.02932866258	7078.447084715182
303	1.313193995969088e+27	-42328919197872.64	45709836911821.28	6919.278285460718	527.4818822325797
304	4.915510685757226e+20	-36109047764910.766	49160195732909.56	-894.4818519744094	7254.644356787023
305	3.993362169332209e+25	-28820471748153.35	45228251412935.516	-2049.371975406467	-5675.609286313103
306	1.7035842639450636e+23	39208111583573.14	-17541654460148.324	-543.6202430350877	3094.1454965036774
307	7.435504374901191e+24	9422569071882.781	-41934086887524.26	-3990.3473724998476	9737.182713914877
308	1.1785495531262197e+21	-8362465422493.359	-47787126454656.68	-4948.031058920108	3227.521329523366
309	8.620763067032523e+20	-35522828278447.234	6209567155005.844	421.29304980943925	3974.296727443314
310	6.157550411220031e+21	10425055891160.82	-30397539349294.3	8761.417544021391	-507.8373472311778
311	6.677328554577552e+22	-22362624083154.15	-13986047169313.672	1475.387171537821	1882.8578862925133
312	2.0887870982352403e+25	-40411543981239.15	-47163142671908.63	7587.7647142514215	5445.4862117733155
313	4.4190473007607655e+24	48680248071366.58	-16504556436527.395	-7600.883988055171	-5179.194146523687
314	1.500358693035005e+25	47253893832775.016	29719591819446.406	-8753.193246232357	-6471.148504300423
315	7.027236582301196e+23	47324234735509.56	-44164151908409.3	-4905.4125103377055	4002.9562173542217
316	8.800181873625457e+24	24088881828196.594	-31126287813194.52	-5807.6725809720365	-6950.838832437152
317	1.1256135749979268e+23	-16556606072667.645	-16044566923656.168	-5765.316599150945	1678.052347491881
318	3.6351339975931855e+20	-19380761473181.875	49586375082190.125	2282.8374333368156	2369.5081938000876
319	1.0109681694212882e+23	5884958211855.828	-6360904354697.414	3979.85813773293	-8840.00312623553
320	1.5977957129902896e+20	-21611818324541.223	44784448873877.7	3117.3566304307587	9348.972933501878
321	8.252823576832605e+26	-7993138283250.531	19508174619001.36	5583.759665800966	2912.226197528158
322	3.659159328090176e+27	-45964926722948.84	14692620587335.156	5082.534792163662	2451.5985030760494
323	1.1675334943885482e+21	-113439029893.65625	28263482573894.297	839.8666095198951	-2031.7877610821088
324	1.611914821572916e+26	1001818629736.875	-17140468908612.238	3696.62570276059	7729.608184142518
325	2.7093252782424712e+25	13771406830728.812	26696015794058.703	1700.7427515395684	-9646.941493747216
326	2.6176806052509382e+26	-44801098635264.02	-40207346099709.016	-3811.2198746364156	-3391.9559813164124
327	7.79986601325606e+23	-8170284887086.398	-8620954043468.195	8587.619885589822	-3523.5355353166287
328	8.359507411420469e+24	-12764968704906.39	4022984084966.0156	-5867.531661433234	263.30209030867627
329	6.882490144397247e+20	-10443141020893.328	39214630045354.61	-1567.0013310302493	6451.139242305129
330	6.078563463665714e+24	19782685832512.35	18473539438992.812	-9293.806966144968	9741.38250987473
331	6.908576588358527e+18	28501934381407.797	-31030848963480.37	5932.853893924903	-3262.785581921302
332	6.745658675288825e+20	-8971200759595.555	22397216657756.453	2295.493181928472	9337.659914034077
333	3.4051095676550717e+21	-27068509289101.484	17335885825109.633	-8943.19462352946	9398.917209526793
334	3.3762679098224805e+25	12667628096920.828	17338408720435.195	-7199.303503604264	-5422.635611950126
335	2.151187154361004e+20	44694342324750.47	4061443957002.75	5989.719037371991	-7501.214829468386
336	2.686008326931371e+20	11984896071247.531	-5322755248061.672	7568.223916251653	5574.246791309373
337	1.2664070277561397e+24	-4506140240961.039	-3269429693451.3984	7074.276534111494	-4820.552860627286
338	4.099698427486625e+25	-4542817903485.141	-42665771018774.625	4944.83260818463	440.254266791173
339	2.5495198817581044e+19	3320826228760.7656	-19349420606410.695	-4527.588946747667	-8364.222075008707
340	3.7180690730142185e+23	14956585785678.031	-19640768038881.617	6107.043141699423	8824.079712668881
341	8.651437625273185e+24	-42535694455109.78	1866257620326.9922	-7338.017632201654	8138.441163165266
342	1.2584477150717487e+19	22956929674644.062	-6906696530245.203	7343.23909717851	9746.93738985389
343	1.5773901611321965e+25	-16424240762399.89	33566085296978.22	7964.095148022618	-2033.3704765362563
344	2.1320971836245205e+27	5031981782197.906	7615796246975.922	5459.4845729142835	-1726.1056102925213
345	5.883361473556035e+19	-11550906467456.266	-34034572068165.29	-980.5192023910786	-6143.20114181839
346	1.5467352234603775e+26	42641936853179.0	44546807398490.94	-9708.03657859105	-4711.5189818498875
347	5.529272670818708e+25	31268377716351.42	34776811404775.75	7129.385604117728	1015.8350207530602
348	1.0933516880663942e+22	41381478514902.03	-29867166672388.113	-2092.38417365057	-9793.67906438909
349	1.7675243871499856e+25	15536622189548.352	-5986200816554.633	361.9561633436733	8541.097305440693
350	4.118278445783609e+22	-10422291927472.258	307187152918.1953	6332.803053927764	18.45306522242936
351	2.486441649995661e+26	32176602376206.594	-35369274386040.85	-5678.819466973097	6892.285363408286
352	1.245221038272969e+26	-47289563267792.5	14798305715624.625	3258.852397963765	5275.611588706046
353	2.6714386604246405e+19	-31967913877638.176	39729800981971.39	-6050.921026396205	-9344.694105586128
354	2.4518410090736493e+19	-29359972345506.645	4260637560500.039	8729.972899091063	-7292.029225393486
355	5.812742165241644e+20	-580688034565.8984	-362519864341.46094	-5564.3910588735525	4180.5832420359675
356	3.8996795671600814e+23	-15838241734614.988	-27483017478132.44	5980.446717210993	9911.83876789537
357	9.73387547269762e+18	-36600305932627.66	-43477930849305.38	-5134.959373780277	5935.866157142316
358	5.440016311320796e+25	5137731354787.125	-28979645896020.0	3783.9399983584863	-6314.231713452141
359	1.1176846367587632e+21	49917344444270.44	23461841050582.344	3782.5186281234674	4108.598873140105
360	1.680845112312027e+21	-23935961755689.562	22463130222340.484	-230.32483719487027	-1621.7246647417505
361	5.053001079446007e+22	49593417179758.56	-15643144805448.617	7730.208785510396	-2277.8111825745536
362	5.605272584616764e+19	43992975121953.64	-42989600643030.73	-6042.979920806386	-1530.84262355409
363	6.210349650445471e+22	-37378289393113.54	27213759125483.92	4241.5312048828455	-3427.737161736126
364	3.710305265324751e+26	1318949106590.5078	40537495493481.56	9424.004817163961	1195.3399289197569
365	3.328382616473813e+21	34535571494240.812	21335082255249.906	5883.6423218848395	-220.50734399249995
366	2.0139506059059996e+22	-4538646024270.086	47567078381583.11	-4423.997443759946	1604.1679265629646
367	1.3569535011106869e+26	41861829011887.734	31163866164478.297	2238.5897910584754	-9996.572170361484
368	2.990463374531097e+20	-5814393560840.789	16779730817147.5	8756.421408929928	-736.7251888041756
369	1.18900697797995e+26	48874672509744.34	-29955080743801.11	-8538.517427690173	9148.838412893943
370	1.923782239304047e+26	-4541404193743.773	-23317860919962.73	-961.3052494448766	3046.7314977586193
371	2.750480740361518e+20	29002180578022.875	43198478088821.91	-203.22447818513865	-5406.329391291733
372	1.3143731040534944e+25	45721997947430.58	-38301167510752.42	-3828.773769340414	6620.157842021588
373	4.040257794667369e+24	4032861092983.3203	33658359840365.594	-9292.276106333022	8062.839578406954
374	1.221828026902669e+24	-24772644624709.016	35888714239572.06	4906.540217763739	-5766.586991747087
375	1.5211405747440736e+26	-38436532651341.75	49065649209968.95	-6883.606329301056	8555.199715382354
376	2.1471372678008173e+20	-17126337720034.348	-5259737917138.25	-9451.11937924128	5527.793715570606
377	1.2267692292541642e+21	37759370973328.97	-25936009103327.17	9542.64576880962	1942.8852931179172
378	2.2724260100096964e+25	13923133241143.39	34534428404094.375	3364.878582236355	2083.2337575482306
379	1.1569813240314177e+23	-30321363814412.66	-21724707496520.38	-323.07509597320677	-2831.0576279685183
380	8.566099375462143e+18	-2631138669248.422	-41220838250593.96	-5531.136029012862	-4617.237214983603
381	1.5056195636946654e+27	42324784624844.31	-24711893411155.36	6288.766542788091	7580.699665486067
382	6.607400492624932e+24	23535405147965.453	-47980279824130.07	3988.5134254392215	-8451.819649852763
383	3.6877637748256434e+20	-14308142717541.297	-8870560788081.242	-5162.92256164999	9797.80647525275
384	2.2525003605489705e+27	28983613746462.83	42110421519468.484	-1733.6744277530743	3918.92186493573
385	1.4556488734121276e+27	-29741240652415.47	30373820920881.92	-7898.744490148728	-1210.8885599170153
386	2.0551087091218357e+27	-9941408823934.938	13889987020527.406	7722.241278681344	7626.713770196555
387	3.103868708128105e+26	27849477005194.64	1237057587333.2266	8567.373895624147	-8630.171600463353
388	2.0632957760959266e+27	-9309203565418.32	-2961325247079.1953	9660.67170644741	193.6284289283849
389	8.667886046354852e+20	-9073753101923.422	-19879459063738.113	304.93469568510045	7474.886917778131
390	1.0771928767911965e+23	1904848623956.9688	-22632129823752.402	7384.958838796771	6027.2383544447
391	2.933006269111296e+25	39878138762340.89	-40688516478278.23	-3660.3948599803607	-7241.94010706263
392	7.097816774804408e+26	-35788681290982.41	-15614034022211.863	2458.5094502682823	2912.9541911553097
393	3.354293345337837e+23	46064590193658.84	2925482411813.5312	9656.629427701617	7352.544966521076
394	3.310006656113657e+20	-33754614143677.08	24041933201328.47	-2118.1399292463275	3198.3327939392693
395	4.308530673176456e+23	-43388328386477.47	36142617416895.42	6392.720988303783	-202.4696308906132
396	3.9569207901940486e+23	35672736097240.39	41258605878129.7	-2955.3714226063366	9543.403825692389
397	9.582426475477353e+22	-27706515924151.074	15220652539522.96	-3454.3908627866895	2296.0573046408845
398	2.6328248789381867e+25	20367447004805.54	-4880151914651.367	1227.8225872413495	-5585.221894487906
399	3.931185050656449e+20	11589366532316.125	23997701380021.203	-7317.117911290985	-9466.469563198023
400	5.162818096719192e+26	-6725970497879.797	34341981160566.47	9131.23058408558	-6033.083281515306
401	3.916230268912336e+24	-40234122155787.75	46421161121213.266	-1848.9649912053756	2534.023238768852
402	8.006248231788653e+21	29693699604485.42	-18498821347105.08	5843.435659510162	-2433.1633745316194
403	1.4504056393774968e+25	-13598153420345.617	-14748012690637.758	-650.3011850377807	5270.543910812328
404	1.9177787507188012e+26	1699573672034.3906	-20648787155532.91	7788.944840499986	-64.74069660995337
405	2.483302435235091e+24	30219093375316.812	28719904058602.83	-8260.530779963758	-5567.524539298643
406	7.167039071580371e+21	-14561119237626.719	-38766970641674.72	8546.117790426237	5300.14956013104
407	5.137642828309863e+25	-37155317301728.13	2731376714491.211	4322.475574595261	6506.44773425028
408	6.082045616177667e+26	14488495911161.383	49608463375907.0	-6743.472827464123	-3396.0671761893655
409	3.0682300704906075e+22	-11433343352979.633	9616200041093.54	-5527.7703418644	1145.579228726674
410	2.2907150174731163e+22	23234931068932.156	49277184720224.016	8511.997813869115	8672.310298209013
411	1.0862764908410172e+22	41629588932892.84	-4843025422254.758	2500.654275436138	-1145.1633137820336
412	1.9605463671797164e+25	29934456403294.938	-21329901893621.027	6179.212546410374	551.4511933653703
413	5.600774077993298e+23	29468623930553.188	-11890623287878.562	2562.824232411069	-308.69658843733305
414	3.294638676510119e+21	17247297541532.07	-23489242674327.74	5687.355766802271	9808.4072405527
415	1.8572883365046612e+23	32825770901791.92	-25336701183480.336	-8841.583858955379	9084.329575992546
416	1.215460296567424e+22	30718967771455.42	22856389821847.516	-1688.8894692646645	9887.268617084414
417	9.981479897271272e+26	27391426094422.812	-32242572333987.75	-4307.539102243838	102.7897286661082
418	2.301584519187499e+19	-32213124818424.11	-23826787656536.074	-5783.8507255336435	244.10756332872006
419	8.903884964458006e+26	-48437975569657.47	16418795038596.867	5281.540574544782	8867.771344984434
420	2.460737663101992e+24	45311544419660.66	-42977618020132.97	-2126.045814567994	2721.7344233449185
421	5.05502141376186e+25	-38618376553420.66	-8852063308263.734	-8223.131210217227	-6882.473917362566
422	1.4460082307664317e+21	-32383019053623.473	-44166531325607.51	-128.40735907423004	7147.284981382727
423	2.1721748170032587e+27	28833539054348.812	-5160582794947.906	8543.86603335855	-2302.6555383431614
424	8.370804500431201e+25	-32897191542531.723	14112591754495.938	-8928.313109278237	-7014.024326552137
425	1.4214444275139623e+26	-15973439755834.93	-31284174054462.055	3323.283691069919	-985.7535913497923
426	5.098362411391306e+21	6933627235974.914	473524348254.39844	-1784.3508752569905	2429.295587779796
427	1.4990056750917698e+20	38534619968385.016	-742666203241.2188	-102.3089901373005	3985.0038439287036
428	2.292559893473657e+23	11021112944027.836	-27689494709948.98	-1478.0435047885094	-5184.092537369523
429	1.1255185531662328e+22	-9118713058070.758	29870317284177.047	-7618.194790604116	-2967.5683379140282
430	2.353200697243207e+21	13111731271267.578	-14851137473997.8	-507.85822084413667	6941.781868981983
431	2.334394419640989e+27	-24059546183261.98	47822854707070.39	7036.371450202296	8766.79554905551
432	2.4921432240578527e+23	-15470878656912.844	35993911747946.08	8077.619605535179	-1486.9331949480893
433	5.574684691028066e+23	22493451461018.33	36460106029839.484	6636.468182392866	-8676.890467992027
434	1.3028785070701018e+23	-10414179796678.96	-39442710993302.19	6674.72011537186	6574.295064820533
435	8.976898262927515e+23	-49245051623797.74	19390046653171.586	5753.972594136314	-1008.0359059582461
436	5.328716305230003e+24	-22479696431424.324	6649676202293.477	-8878.559920587128	5096.732672361524
437	4.005063389842201e+23	49294936695433.75	24082991462066.516	-9907.570677104792	2280.314082457622
438	8.456383007434501e+24	-18124695926828.926	47176256123336.8	2515.257958187334	-5086.381340388544
439	5.650498447581831e+18	-32022727118576.145	44929095214094.55	-4327.891092119636	-847.2170340757948
440	7.967554184591537e+18	-36345784686350.91	9748685276922.96	-7014.330343283231	-1635.3406579143266
441	1.373401775147278e+27	-2676897746240.547	46971540495714.64	6946.193167832906	-485.34770424253657
442	4.735071031675895e+19	12462303507058.156	38334285258047.92	1222.6163023467507	6653.611081201059
443	3.915925981196754e+26	4317008993039.8047	14119940572337.742	6261.872491894954	4494.142705504237
444	1.1437268606957578e+21	-20402911517563.426	-14888914602256.2	179.51249716239727	413.24182051000025
445	6.419771715004791e+24	-8531344511588.469	44683912702772.625	8036.151252543077	-4556.298604707285
446	2.560501000252574e+21	33242885321934.766	-679937746106.2422	6284.653221196064	-3829.271509871961
447	4.983141421517021e+22	942954980552.9219	-43018871934746.57	5652.727823867501	6568.530689873394
448	3.111286669998e+19	43461347264292.7	-47356719278154.39	7533.287073525749	8582.284288786555
449	2.606593761120362e+25	46906868832042.67	-46806152758287.45	3976.5394257904245	2402.8022645329747
450	2.062080924170457e+19	11557883491037.367	16090385245351.531	492.0661154864556	8876.291369162638
451	3.5702042803313484e+19	-35379406087700.195	25948222496117.906	9541.91418761541	3993.3212483349052
452	3.9611590497077184e+24	39459038120899.84	35491514723400.016	-3183.7341934915967	-9927.227541282555
453	1.8063894654054614e+26	27898493973496.92	-47457611421354.016	8448.04877851818	-4252.894313370081
454	5.313969934411013e+25	16313545947582.14	1977809078446.3828	-2431.810456404557	-2648.395271888884
455	1.4057922174485227e+21	468815230871.2344	-46704578988747.94	7132.096321583162	-9026.281046036971
456	4.324578210979397e+19	25717603572937.03	22886242270368.97	-4353.003611988526	6806.655209672124
457	4.6133454430535626e+23	-38939928857231.72	-41837114490139.445	-2460.230546647126	-4352.768918107979
458	1.3749417809663245e+26	-22230927978937.965	18138434512499.08	7572.961804238479	7701.137556955127
459	4.9114257263574354e+26	38328722913257.125	-8216439698122.961	8636.32279433	8841.37351439934
460	9.659070232139011e+23	3458840452229.3984	26435074947003.094	-3301.0507111655115	-7506.357791590816
461	5.916892865910571e+21	36510984371236.59	27186185041000.344	2709.7007348549687	586.6420318061682
462	7.216361788616497e+20	6532628256266.773	-14547818744757.023	-9027.9829481916	9933.105870510411
463	1.2478766097300428e+20	-25898438784272.516	-28202142907695.69	-1656.043389501845	-5207.4399648713725
464	1.2473306160496956e+25	-27463681663013.008	25598348630240.297	948.5606403924303	-2357.44900104532
465	3.809796191960353e+20	41796837667403.28	14678886960864.125	-4010.1887101798366	-5148.6166478939795
466	1.4602963996917255e+20	-14704662113848.625	9220895259496.008	4212.530098312376	6642.590745247184
467	1.2963684566936364e+23	-27547714058693.195	-21231402938632.805	-9118.122171520632	2854.283254132155
468	3.329307201389698e+20	1594879832985.1953	-34571854744778.453	2806.514036232	2793.6883996450088
469	4.147094373070445e+22	-44062382551043.234	31249181356189.047	-9200.525504503748	-9034.529700764391
470	2.253409764219952e+19	-26567130653860.492	-23760975560901.9	62.423043590652014	7347.446638370195
471	1.7854436860850938e+25	41432368056343.11	1457067617248.7656	-4674.975402483208	8546.750614960372
472	3.964982433453017e+21	20566255512367.203	-49089793831374.95	-3932.739030887449	7500.136776414194
473	2.403871876454005e+20	13226011848969.156	22022937576108.22	6157.628396251808	-4589.789062398128
474	1.4481642823598218e+27	-1195844149243.086	4012589503194.8438	-5608.070225626371	7898.954582780967
475	1.1881026752357415e+22	-26860780568632.613	-43793073502889.84	-3185.2990660862315	-8567.669808015393
476	6.77052793579057e+24	39388788290165.94	-28108307519166.02	8371.473332133344	-296.20444389694603
477	2.6151552632560867e+22	-27748318585812.17	46301213158268.33	-8922.418610540073	8519.854534820668
478	1.4879352025650292e+20	44239404617744.05	-11518015769988.14	-7739.394307450586	3869.2178247014126
479	4.6026093306158995e+26	-16278807479626.324	-25354636326620.64	5790.582541920359	3845.218820041331
480	5.206610117276761e+22	-33672160464123.812	21883353824629.72	-1642.4891871657728	462.9315977756087
481	4.8190672760066575e+22	-48342227827651.016	5335212085191.633	7080.673723792977	9291.912202126194
482	4.750007844441153e+19	10302923908922.023	-33296422033330.96	-6622.329548427497	-4133.585541929032
483	1.2800923917926113e+20	10541683401711.758	-22310655246391.055	8802.671476019412	354.27239218197064
484	1.758945238268559e+23	-29121311969551.18	-25215349982185.477	2450.287155705915	-4812.370350107096
485	1.8700731763424963e+25	49171409961153.2	-28954846516370.38	8622.155396383863	-8.642968549456782
486	1.285155583446557e+18	-8207861094058.078	46472418697109.516	-2745.653524786747	-4200.291891142165
487	4.3455084732131433e+27	47342441703009.234	-34579227109496.383	9892.049109546962	-9194.810623302785
488	8.409169211781002e+20	1107395961267.8984	48113576065503.91	5489.6988847363245	2732.568164814218
489	2.013563802675098e+26	43584944258093.59	35205388965512.89	-4064.642042009692	-1781.9361852298643
490	4.1392359354421095e+24	-32839340202003.176	-21694472183136.758	-7377.652980759996	6498.2798392697405
491	1.3319753232217754e+19	3096250037383.617	-48755881189407.555	4792.873038163243	-9118.458989412371
492	6.186512239109935e+18	17766413607297.008	5754477847621.1875	1485.9271563213279	3987.265341985063
493	9.196021723182866e+19	13896932858776.836	4691947635357.82	-9960.018938939962	18.008308224883876
494	2.7066324379686076e+19	-18196518018941.9	-5283632813518.805	-4006.990890579831	9945.065682501721
495	5.564947877921712e+26	43013828186082.67	39223215710871.89	-3328.102003502833	-2202.352084560417
496	4.4612866146533963e+21	-39196776942482.36	-26818247358056.89	8021.189918735363	-1846.5661462524286
497	5.23805206629202e+22	-4145014265979.383	-11318804969011.234	9093.571180468927	-1072.2421986939225
498	2.439704074172705e+24	34494724241247.58	-18001499843296.85	3729.7901843827767	6431.585834373502
499	1.989e+30	0	0	0	0
