id	mass	x	y	vel_x	vel_y
482	5.001128682471619e+16	-2521709476871467.0	965163812533663.0	48476.62228087323	-249.3391145354617
483	6.087368190660306e+18	-1836292392520990.0	861628738038421.0	-9441.149930961648	-20249.91991149058
484	3.939910915573269e+31	8008345785725448.0	-4548363140874734.0	14362.149828008965	-20073.167974071104
485	2.600973271735512e+26	-3214017739163333.0	-729142039088433.0	-11220.18463941358	-27100.413599391402
486	1.5728389494062172e+32	-3197672853020387.0	-3498984827927322.0	21039.45797444496	26072.89636703166
487	9.10916295197043e+19	-4867763780321705.0	542136613297362.0	-24785.219919511957	19099.130957523754
488	4.292981584068171e+26	301710416112598.0	-3072313635686977.0	986.2271484541343	2562.4297613993404
489	2.1699466503244626e+27	-5267800307011776.0	-3222282974801712.0	-22699.11545161073	5177.6579986606885
490	2.5289966754174836e+26	-6255096855053373.0	200275101376011.0	17028.589720077827	34576.15502563851
491	1169111305167359.5	-8184119136131849.0	347080834148399.0	-15386.402945275731	19505.07331968994
492	3.8702323606330776e+33	-5243527170821270.0	4732442041211488.0	896.5947691752153	-13052.796390533673
493	2.358059379276194e+32	-7709165390622128.0	957338698916145.0	-29801.730732931574	-6038.0792444952895
494	2.0256954215932603e+25	-1095377704024837.0	-1216978023974964.0	47821.682368215916	-42307.18896997767
495	3.299627421524889e+20	261532578766796.0	3793253414498391.0	9793.371737008994	-9036.91971903896
496	1.8261428366639615e+20	2473070078686058.0	-4208988168455647.5	-9715.460912122187	-8651.314565973109
497	3.0774665591292006e+33	5465640852219144.0	953303217626381.0	-31876.66982821752	6937.863380385621
498	4.747157589174394e+19	5306334145548954.0	-4565902641898740.0	18821.5775193812	-6470.770949646023
499	1177619459425.237	-5968440657877046.0	-2393851740007565.5	-9834.652401841748	-48029.51686134014
500	58392513299.76899	1975600434010310.0	-4267039592942456.5	-38916.78941937904	-3471.2850443179414
501	9.168282190242995e+21	6462078327935288.0	359878666105867.0	15295.297948774532	-39616.550539101954
502	9.247338471370956e+17	-1993429259361084.0	4397315537688526.0	-26442.001089914145	30417.439256169368
503	6.445110027281406e+32	-4045379879612123.0	-3955528142149892.0	36709.15213346934	38669.112433919654
504	1.1383947229104864e+16	5763406072745574.0	3785341944580569.0	15464.793612935398	32048.258862177187
505	6.41167423622504e+18	5508788264338760.0	930547799760917.0	13884.76315500564	17095.83991559685
506	8.710542198541478e+18	-5073158400231368.0	-2439961249111454.0	7422.170129615544	29798.660343483716
507	3.4080985500745e+27	4313706026063592.0	-2273794294988979.0	8127.59312020128	-13557.57887411052
508	3.944730144497632e+30	4961347893790098.0	1106202679743339.0	44478.60393187533	-49061.75385829289
509	1.2212710162735532e+34	1198828086771824.0	3366287776565623.0	2893.0075759291285	49636.670751803715
510	1.0061452764305725e+33	883417122259832.0	-3489710035994723.0	-13967.601925891911	18421.276483823254
511	2.5212286318638324e+30	-3305692369656320.0	490714509363586.0	-20799.507111994553	37920.76574274675
512	7.817278913666447e+34	-7471758588903255.0	1424308999884188.0	-2532.123915463446	28636.353737711644
513	1.4135007455806712e+25	6936514996580484.0	-4397545786127002.0	-41551.0801957371	-27155.485052293472
514	2.8117586296918867e+34	-5119532234492434.0	-1209817034936338.0	27539.350581316772	-24564.136354775477
515	8.31258105991791e+19	-6377186890000987.0	-1893381374928069.0	-13038.694322935837	48913.797900840276
516	4.0183428216333905e+21	8142969828185946.0	-1717568561733481.5	14742.800164513428	33514.92440240174
517	221891552433.69058	-7315212101522720.0	2850004296903561.0	27080.590530562724	-41159.05478561891
518	1.7344557777802482e+16	-2354502724051808.0	2698414435236596.0	5154.55704482978	-13677.951798396949
519	2.52868669780049e+28	2855073161378494.0	-1804589645000385.0	8602.330223809673	-44911.52896086951
520	8.846761756704653e+19	-6374581017339670.0	2668458452792307.0	19004.51009158991	45045.94471423245
521	1.1431738759769514e+21	-3091487411012236.0	-721004089287211.5	308.1875002091547	-31358.738352472683
522	9447032734823.463	2903095697068056.0	-2965103628709954.0	-37589.41324635474	-8164.787971288344
523	9.28130478695206e+22	-754277517858832.0	2772815544011465.0	20169.006650320283	-4902.426901596438
524	41659857315.258	1876343790816516.0	-4839574357617296.0	33299.15133603994	5632.257089256265
525	1.4254831052005527e+20	-8616267664200524.0	1382069771394764.0	6339.859438874351	-46459.06722950857
526	113155912531.84734	5963457244155528.0	-2545408922650104.0	17887.97440459348	-13483.81466091457
527	2.5043461797878983e+22	-4553608611994942.0	4737122860387582.0	27569.01098483651	-32790.06593794242
528	2.777852115003786e+21	-8484626452229560.0	3893382106587037.0	13456.653350376357	-41649.396455519396
529	3.019575479833789e+25	8805203089071110.0	-2413548169658489.5	33133.70586077793	26616.868868959937
530	5.433210837428567e+33	-6540704650887296.0	2977725903754493.0	-10352.27399771411	-32977.807579703134
531	1.6497960590092222e+21	-1391268593423513.0	-3575866092287023.0	-4490.57994194296	-49544.47070646434
532	3.175117574764494e+16	-4310447683030972.0	-3079246725744850.0	39224.08138204976	37604.190755326985
533	1.3794085552864886e+16	695355264996712.0	4802090427390028.0	36228.469455177226	-607.9074350835435
534	1085184004993342.2	-3544814836952779.0	-2609659671999506.0	48559.58824828541	-23574.04261074989
535	5.113035215386218e+21	3493209384711964.0	195767826936296.0	3407.575412200007	-39594.65635035219
536	1.951390178916492e+16	-6476113016386248.0	300304976784422.0	-13083.03469262823	-13514.501945490345
537	3.891450017120815e+29	-3626550473066369.0	-1833730642817083.0	46438.861385193	31624.729651979636
538	2.186486436789208e+21	-6668863574673859.0	754022072397318.0	46128.70253619504	11316.276213313424
539	2.73924780347908e+21	-2713063380059724.0	-3297106845760129.0	-8388.234436951912	38520.09751375072
540	108435991109072.78	6289260571626032.0	-1168058245755912.0	-3725.5086390293072	-39896.28796020892
541	500855166797393.6	-5008608777415367.0	4952264793978570.0	-32613.84781770693	-17881.85613435417
542	5.274971139710444e+29	-1760830427078972.0	961076817544257.0	-44669.94926179037	39694.72096008241
543	17154704443975.15	5230778660208698.0	3798648478803837.0	-1171.4343854720355	39132.09487407062
544	3.4593812982414776e+28	-3287781302366009.0	-3459412467658822.0	2954.8079933516638	22193.23578461245
545	328544356088.0563	1290376908301724.0	3951443306049017.0	-15969.883310521262	-20358.688655634993
546	4.819824736513356e+34	4810905269320632.0	-1882479790390641.0	-38189.443340749975	6600.173196711345
547	2.3731868247815996e+16	-362918365711764.0	1092257667671351.0	-38747.93871761414	-20466.654645377424
548	2.674771782716531e+30	3048367711515178.0	3282698932974096.0	21171.501250825517	24343.804747138274
549	2.3006670245229334e+23	-3013515784780163.0	-4583969134218444.0	-14062.895191431831	-47242.00351153273
550	7.447649090431222e+17	7992786400323322.0	-4777067820090727.0	36180.18864510275	-40226.0828668794
551	4.7354924187212855e+25	8226652692673716.0	3399177697668316.0	15251.309915382517	-12195.57769681816
552	4.137687562969403e+32	-2073232647427901.0	-454292689893981.0	33632.936033464415	-26578.61056216151
553	2.709014680849055e+33	3611409263262972.0	2924052989060349.0	-44938.616109473696	39153.52129085845
554	467046955082002.8	-8361095724349849.0	1146846895416073.0	-35251.7990153398	-27644.525358084036
555	2.0382606782507915e+29	-8489088519518812.0	3620000241770360.0	36991.986449924865	-37633.05507718073
556	6.856868355095356e+28	-4334399214924944.0	1349110757646877.0	-42316.112379199745	41451.51703243045
557	6.598821441582094e+26	3448586898969016.0	3268718020598137.0	17525.676579642255	-17728.90723699796
558	1.61172894422666e+26	-2745918269896278.0	-4293694157963975.5	-26912.27246341613	-16368.223304611587
559	4.5540305095468836e+20	-5256660790724387.0	-4762286458087232.0	36753.41353575731	39988.78038820741
560	3.180799396142565e+29	2130786855385658.0	-437735639159402.0	-23513.932516913992	-45486.71601521152
561	3.7633506411841185e+20	6883713209511434.0	1378201950237317.0	-3524.6734678623834	6935.073786876623
562	1.692115901791786e+29	2086164356319312.0	3758770686142368.0	-19811.92150159158	33133.64851428926
563	1.5054382652448073e+20	4884959489177838.0	-4590150362893628.0	-9993.994066172549	24359.591145890707
564	2.0610327451633758e+31	-6095633125542080.0	1055279811612844.0	-44479.58443376105	-4927.780045473184
565	1.538780076870187e+32	2037172343761464.0	-1140017693235655.5	-305.67188215813076	26514.89303561767
566	6.122167820370719e+28	-7750007449801016.0	-2807219495552272.0	-35782.36482332217	34177.93769248779
567	62301448513028.13	-3526166762890374.0	1954712498156922.0	-15863.992559846381	49915.52118041497
568	2.01509782436472e+17	3278477825465392.0	2297126627469958.0	8913.686049804215	7567.996585161774
569	2.019650106314949e+19	-5439780391355087.0	930066822064834.0	9338.144831269565	-31115.739712605086
570	6.379358323392461e+25	-3666526161099062.0	-3268836374667285.5	4794.861604421072	-35010.891644733965
571	9.416961341742854e+16	7398177952200094.0	-3486532463676287.0	47345.82862267904	48434.01420537388
572	8.444007645558248e+25	6164751967293166.0	2502194864849853.0	-40661.167095985795	-25626.582202129157
573	1.0805732037199597e+20	5353599612669752.0	2424952856917804.0	398.47359089556267	-12859.607151702687
574	2.364537635586583e+18	-4944662759143548.0	4418165962948550.0	38867.26000168976	-25720.54042849581
575	2.982901507693742e+26	-2936616315280000.0	-248274300728212.0	-23969.85351206986	-36912.05176797948
576	2.5732484427209462e+33	1704108744800170.0	2847681150756822.0	-32041.863381956526	4887.100974808636
577	72579614764795.1	2211767328812602.0	25501948789368.0	-29076.067996834987	-17818.088202056504
578	7.634297706182005e+24	-4760655834436328.0	-12040881061118.0	488.54300813113514	-10532.07590455417
579	5.3451856390301894e+17	-3879990402522189.0	-1060975697857282.5	16331.787188691756	47115.40506419056
580	2.402336997718681e+28	-3412812155811794.0	-4342933218152653.5	-23910.058874368122	9261.292810196464
581	9.393648135586121e+23	-1319281332439503.0	2340768392421784.0	6677.803307078415	36072.996756445544
582	4464005749266930.0	-2184907097044459.0	2713206930208975.0	-131.6692550763255	2190.7236803777487
583	3.440966654582008e+24	5416366878040474.0	-235285546074732.0	17142.508475197887	-18500.459750637423
584	2.630967689342756e+20	5481610074211260.0	3169758714455971.0	-49075.3613143053	6769.101430099232
585	8.893945445729528e+30	-4628226646785786.0	548557935966969.0	-33625.11766582307	-4394.541160485256
586	6.779253494125944e+24	-6710143537208738.0	-2004373404843691.0	-39639.29693131326	-6912.690386429102
587	242602266212.96725	5760315083390836.0	-4461324073772836.5	30801.78490225211	-36520.55597306819
588	3.0848089908300233e+22	2043938086819698.0	-3153653439592310.0	-34373.04480949014	10430.763891360759
589	8.807943378321974e+24	-6287565089981395.0	2729323792094852.0	39744.93782623269	-45289.717860002675
590	2.983190415607837e+24	1022531773978922.0	-3689368489015706.0	43815.263924716084	-34791.77271371431
591	7.691271504113742e+26	-5645170239493491.0	-954819135059286.0	12499.320762021838	-12480.085463586896
592	4.722679106488451e+27	7834677250218968.0	-4630976772526656.0	-29031.90309551644	-29018.247935554853
593	6.649893525209037e+17	-3760476511987828.0	3016571564027897.0	-28581.163148403997	-15969.416671408173
594	4.319208234835152e+16	2301995880838152.0	85481168248621.0	15248.245740253864	10158.764381359884
595	4.8969286382935597e+30	-3779053038503973.0	-1669188098370558.5	-32487.858395355128	-47103.1995682132
596	8.035746137035442e+31	6884491255850438.0	-889406169433014.5	26982.739527644066	42015.10783621321
597	2970119111189.975	-7239365214799644.0	2645977340001038.0	-35685.597252125444	35917.84837396293
598	4791111434902665.0	-7657913032347068.0	-691813904557383.5	38849.06722303959	32868.917955038356
599	3.582882568911076e+31	8210414392501006.0	-144307363713317.0	-10751.739198342839	-22255.657058453828
600	1.140951013297084e+25	-4073628975998236.0	2367146602931975.0	-31642.09079323602	-18073.24175911005
601	7.22662846018752e+31	-4110413620443074.0	1513233846632247.0	3461.3974194236653	-45626.201058948005
602	2.237851679855012e+28	1221342138240338.0	-2546199589937058.0	33530.277689515395	5278.793394386696
603	1.4731612071843826e+29	-5123818007760712.0	-2485453763674271.5	33989.782810379314	14447.901454327992
604	1.6384737946649477e+20	-4502193195314318.5	-273951775030722.0	25607.069508086905	-45830.306397007924
605	1.1872445167931773e+34	6474262457257100.0	4052444286113182.0	-18310.702311168126	11409.308241592807
606	7.615473746439792e+16	4470365707769412.0	-2052696009335513.0	23349.051445943056	-27310.577964063854
607	1.4444463819791676e+27	1690808021637534.0	263885029478458.0	7342.232834043934	10371.583081591583
608	3.9773459092969847e+30	-4806382418864294.0	1610691393992606.0	48997.49215160291	-34741.74056104233
609	3.882767997622689e+22	2129173349543364.0	-1922145709100458.0	-28674.109065566066	21800.84371501264
610	2.8615217346927577e+23	-8495087496630911.0	-4736090821653163.0	23702.655803746748	-44736.395330817206
611	1.2687606870398252e+33	6489328776429404.0	2917627032293340.0	-15529.29958805487	17298.6009282687
612	8.244796090452365e+29	-2695658092729503.0	-615694977810521.5	44919.367906629865	-2559.5372832282883
613	384351664795.1975	-7309074904949540.0	3903694971370312.0	-49710.183352363434	-49712.421664832254
614	3.35772330044291e+27	6144125565993948.0	97716176310070.0	-36961.32206481988	35535.95390431497
615	6.751136268900284e+34	5712254474488216.0	3758315036121873.0	31441.090861368255	33237.85264082454
616	35523956030802.97	3358464571051040.0	1321723385035918.0	-3701.5452168676275	-22996.599139750117
617	92953808664.31046	-8016418342134802.0	-1686472635116557.0	30391.077700656737	8895.604176024433
618	766544835623.0952	3369444465988038.0	3553953926374656.0	3227.683203688648	38937.10718347688
619	1.1946791358568342e+28	-4553540619437632.0	144299339544253.0	-8981.85084746922	21770.74842045523
620	2.7809345561771984e+31	3003641440729220.0	2081738891346080.0	33863.72536655421	-41463.69032457834
621	2.017236442806711e+21	1993230136630798.0	-1459181049481343.0	2453.15134683044	47191.121580842475
622	9.824688964400834e+25	3864035949200290.0	-3633704616813872.0	-17586.074683152776	48122.46485173624
623	24085814298999.02	1118134420964602.0	-1332077941524581.0	-44274.40286790596	-37223.01764146979
624	3.5817271493882865e+18	8444953031684342.0	-660422939005927.0	22744.88496123023	-23663.539257171375
625	3.401716080343673e+30	6367908689673314.0	-1994054621784900.0	12271.07120871936	41895.37509819232
626	6.358366615419377e+21	-461578855475445.0	3836041656219566.0	3292.0265295188656	-24313.673560742587
627	394206456571.12244	-8129373924334480.0	-2583694808372645.0	47003.222813676824	17274.06289481047
628	1.1380229583269216e+32	3251890665498564.0	3126057277540132.0	-7148.229799668872	-22946.963448280712
629	183196093006418.38	6565543620475060.0	1819404221274015.0	46741.26173232599	-31501.52537092793
630	3.117093553986798e+23	-1876053564767450.0	2117204740277229.0	-7596.936550342769	24659.514586692007
631	2.6722160793261404e+28	-1170252171515345.0	4338275909779680.0	49599.07932884646	-38597.280818498715
632	7.478723456792641e+26	-4871837010832659.0	3924247041224351.0	-14390.197579520733	11623.544839841357
633	3.929769547934065e+17	6656724022168790.0	-515613159241970.0	18294.50796663041	-47305.30907045252
634	1.6608901442154527e+22	667838901767976.0	3537833025144517.0	17272.055301855915	-26495.08367685618
635	1.8165189597077682e+25	-8188373003824919.0	-1178000649052869.5	-48364.614818565	20346.954792607314
636	6778780090361125.0	-8721298179518766.0	-3940459860366596.5	26708.177748876013	10805.554497478806
637	1.6613772749924018e+19	-5660748966578890.0	-2133088115840930.0	10464.65791228792	-14883.506943703076
638	6.896208787880547e+18	4694642982688762.0	-3796642561825572.0	-31927.194601048493	-40544.1786156968
639	8.744603259929736e+31	-2577279463556512.0	-1368084937972662.5	26469.565459765625	14244.72533393735
640	4.1676277043721216e+22	-3233261453817378.0	-1898742689784057.5	4308.016825777027	7330.9436841485585
641	4.368596847281573e+20	-5417808863962225.0	3334785032394637.0	-4401.384130058694	-41663.75864705538
642	4.996936097535655e+26	-6509544376230714.0	3235349710686888.0	-15376.076018524043	15881.447487952712
643	2.170696036984884e+29	-8566265918054790.0	3547425424706840.0	7446.294531519845	8816.68081720898
644	1869071024304.704	5831265722249848.0	-44865982220781.0	-33554.04444414721	-46965.14650022949
645	8.358605952623768e+27	2321935150804952.0	-988358138174098.0	-45630.18936932251	-2626.933578157754
646	5847450032245868.0	-6808580366344346.0	3825979697766770.0	-7703.071496247183	5033.39606045714
647	7.3417878821742475e+25	5706512741198126.0	31486011950816.0	-20897.00288320345	-39470.049930342
648	371985634194028.8	-7691677449206933.0	-184636031145049.0	-22383.668742563368	-46497.125966864616
649	1.0342365031422149e+21	-4387482554118538.0	-1141227868572976.0	21673.92778349192	-44626.46866952295
650	8.239184910963503e+26	327295963473108.0	-2601481380962421.5	-41529.4570220871	21145.22208269719
651	68391655335.52542	-1312343762543777.0	-1012895014959201.0	19569.661797362292	36151.03071148826
652	1480511118798.028	3019688684013834.0	-155723477843664.0	-48355.48029124454	-18663.438838659986
653	1.901413309922848e+23	6501348817490394.0	-3904054525749753.0	36535.674486931195	39789.33894411403
654	7.023869349543174e+22	4720073368679494.0	1369479048013300.0	-5407.099424801439	-31373.87406380413
655	2.560238988461178e+21	8172675789234290.0	4237039465386114.0	10175.222178270014	20601.63728654047
656	1747280815292198.5	153276731938774.0	2827751096386422.0	-33533.639036311404	39894.179344590404
657	9.525941020750883e+31	5504325581791774.0	4548697980314148.0	-26969.92416702033	20118.935741329362
658	8502688889902.407	-6700810881799522.0	4177509154905904.0	-15853.142395790834	9629.349784171012
659	1.0794222533105518e+21	4344155112880032.0	-443796986307519.0	16268.347476181501	3240.075773142191
660	5.094789534034485e+27	1778029583365978.0	-61885191060134.0	4695.363782990949	44305.69902855142
661	1.444904543976197e+27	-7998963350546654.0	4620902639648786.0	2922.634127216974	-22109.344022748755
662	381797487795904.1	-8623300887823126.0	2186505922229788.0	2295.7854781259302	7903.020599423624
663	4.781391665655715e+28	-1607533709862352.0	-1208204604332749.0	25215.59069912754	34539.69514393037
664	4.885050555140045e+18	4226922833325878.0	-4453026355119779.0	-12940.769629673865	-18153.55499192047
665	1.2315759701684845e+23	-8787113841363138.0	2295685006673810.0	-26628.87881652758	-17217.560547291898
666	1.0381583402385984e+34	-3925902998386893.0	478437068079622.0	-15094.171019417838	-12394.37203343313
667	3.829662983712259e+16	-200861098023530.0	1292654458126847.0	-9870.946118343862	23560.12150543199
668	2308902777569.593	7363216946121584.0	271273979201293.0	-30752.491385503712	19434.79355613707
669	6.381045057997114e+16	-580844761917668.0	-3663314999460613.0	1814.8450680114183	-43345.18881872618
670	3.591829503793943e+33	-8152280050257848.0	-428347538280358.0	41463.83422033751	-24987.857180795116
671	2.5746167846292892e+22	4020890484533472.0	3399415156829639.0	-37742.92774643696	-26677.836863851822
672	29017615026456.4	1664561036927452.0	3965271979276412.0	624.4157554585618	13908.770826537955
673	2.0124259271028223e+26	3426094646338534.0	3616800009181242.0	19894.70493753816	26318.86262023734
674	4.509420805377556e+22	-7220604085030294.0	194187225171142.0	6510.255782687003	28327.05149640824
675	1.504989423964889e+27	-5205922674429372.0	-674582121159049.5	-18601.930117011732	-41962.69075931239
676	1907696156671250.8	1028375851956908.0	4431205098177460.0	32935.517963109916	-31181.788078119553
677	3.5276232442668514e+32	-3468801892581525.0	-1875804523862070.0	-20388.727189281075	-4204.809069827883
678	2.1607176984548027e+24	350301527682548.0	-2937335826033946.5	13114.248831190955	-20021.84347494662
679	2.317958793369205e+34	-6849940172253702.0	3550094484518129.0	28047.29611730366	9468.34854276172
680	12273132720645.54	7291357675011712.0	-4257165904960577.0	-18466.412803939136	-12347.599507946907
681	9.416756474262554e+26	4802165026053106.0	-309211151967203.0	-2090.356700863973	20095.848402250063
682	1.3118309243732768e+25	2057451102250992.0	-2550580759009146.5	5422.4734272664355	-40882.68593096328
683	952909308889.1364	2328850439785952.0	365587625694597.0	18735.728068714627	34481.36958471761
684	5.660322891880281e+19	-7826743587744919.0	4333237050872782.0	44721.06486688767	-900.8787391444494
685	1.3314637317928537e+26	4010853843850154.0	-4747900563796315.0	-6450.158272746376	35244.553448977356
686	2.129643918918503e+31	3479498141051344.0	3608086258814212.0	26768.709454119962	30773.559015361665
687	2981613714165.825	1772399923508172.0	-2303433622103383.5	-10764.080419665908	42921.973935425296
688	9.179728485741805e+27	-6804492580437186.0	-3315858249848810.0	-45713.78019646714	448.3629177471448
689	7.6589826403660925e+25	-602519988971313.0	-4144997421788740.0	8886.724946073511	-23025.62648464641
690	8.222396198676687e+25	275128678055682.0	-2014369399402136.0	-35446.40234046753	-146.93598843248037
691	3.838416597137928e+21	-8259159654052526.0	-3071483776338627.0	43007.09266361086	-44289.72497936973
692	1.2388094219178291e+19	-360230701525160.0	-2251215865543132.5	12936.537405636074	6735.826421569436
693	3.578881920120851e+27	569128817097038.0	4774952286906862.0	20204.724419930484	34145.32487885219
694	1.0974090977539093e+31	-8685179616331121.0	-4454137132105891.0	19038.222655883903	20492.515175048175
695	4.601194851299301e+22	-5869577156600582.0	1895314498356772.0	-11776.347414110154	22152.953054344427
696	5.809367472416344e+17	-4887112196994408.0	4845986619325774.0	39651.29125760072	-41042.1961306639
697	6.93089582207257e+21	-6730874560952115.0	1949400453502563.0	-40269.37724574855	-33254.176548894575
698	6.026365137463154e+24	3791479436217690.0	4071037148533894.0	-30365.919601735914	10418.122039834023
699	2.467524769876651e+25	-4826090179150284.0	-2952926489229616.0	-21208.21849600101	-1161.9814167827572
700	1.4114746774507375e+32	5231656949065166.0	-1328483303772620.5	-13681.587561971399	21955.994242513727
701	4.1530063756726424e+23	-3427020395346311.0	-931641568009119.5	-5227.49493985212	-35751.80890397316
702	5.3615191561017565e+19	-1565476290446862.0	2645508557106819.0	-7814.688030426165	-45955.115763862486
703	1.3228073727967152e+28	-6481786753551210.0	-2257215694527273.5	5551.555231554514	24478.60395141678
704	2.1825238035172326e+30	-7973891513743648.0	-440344006784295.0	47595.91692624646	-1759.6584662202295
705	2.688180001331651e+17	5758783327484848.0	2305733778638528.0	-28199.50650822166	519.3886335509524
706	340359829354.4677	3475478954992186.0	-3964870872360055.5	-43600.6775126188	-38349.06667554326
707	1.1463001769670921e+22	-3398159687683221.0	1997117820302982.0	37461.57981266016	-49284.83524006107
708	4.760188892409253e+21	-3695987864237984.0	4603896053768746.0	-26388.797838249302	16216.748241010122
709	9.830943319507901e+20	-7886374213134605.0	1282998365454537.0	-16787.384196864637	-43635.639214247756
710	5.25849533628197e+32	-7601239948299360.0	325729701023133.0	13345.670226511196	-15546.641870352818
711	1.0913504125723022e+32	2117031600962346.0	859963861159417.0	-29324.11617693139	29951.831202742236
712	1.694518900546497e+28	4461926786687498.0	877531283254265.0	26229.99909260258	13440.698085975091
713	1.3699424823173155e+31	-1389758960186788.0	2533708968985671.0	-33214.00465482781	-9102.18085184494
714	3.6927165358138914e+21	-103260990543695.0	-4648877422163723.0	-22166.019246290038	9718.213759276208
715	3.070889889946573e+30	-5467023041199556.0	-4107179670316647.5	-29473.949850503068	9850.848689441293
716	9.987740570858735e+30	-5899198771925132.0	-157435908043612.0	-37737.10053994884	875.8137834273948
717	2.99258740837942e+33	-4958248500101365.0	-3185612180163629.5	3453.3988845432104	-8159.3046004733915
718	3.117064954711966e+20	4977284753642152.0	2459138683029907.0	8952.624167287562	24356.24714022121
719	3.178348571133423e+18	-6209898020965317.0	266781487586828.0	-14292.456222395813	5205.663039482126
720	6.254020884928579e+31	1210989728145478.0	3950674101629632.0	18711.152736757824	-37302.9408216196
721	5.218443278202053e+18	-2459685919123363.0	-2765226264977587.0	1754.1657015994424	37403.68873006308
722	3479507990020.9004	2522748634214924.0	342136357984412.0	14238.878432852442	19695.022332131775
723	109407116140327.8	7563247591206156.0	-3201730427319901.0	-1064.2066053526214	32305.018976665262
724	1.4909555489170833e+20	-8429197437051546.0	-4364861440067091.5	-43568.22164818389	-15981.56016988599
725	1.0868000050886135e+26	1082799200809964.0	-771239490897671.5	-33369.88157301021	-15394.27979554567
726	5.110877295455216e+23	-4544655457100130.0	-2386829038681604.0	47329.92656206827	23553.343889824973
727	3.5768395613888476e+16	-7775145331927828.0	3907557986694256.0	46178.635036485895	16928.42971537236
728	3.540462005809311e+21	2406847397979506.0	1041712025956780.0	3840.9600185173695	-25877.134259038605
729	1.773920483468722e+27	7625030547793704.0	4266595276765600.0	22433.538282142967	-34009.09837843722
730	3.8809512044221325e+19	-6212125443806663.0	837914189725096.0	3820.874474315562	-18612.300360086374
731	7.243855692190026e+20	5262170825278914.0	-3485919566824961.0	30384.155185772586	-9557.602180955124
732	4.270936727648181e+16	-5835547563528512.0	1639356217070544.0	-36045.71838841407	-15315.06023990651
733	7.449553870537168e+33	-2453876005325366.0	-412821777317375.0	-6767.10942466867	32230.085771415805
734	1.4918805173126716e+20	-1166117851909247.0	-2344744712283278.5	-45994.59351968147	-25209.59435725565
735	2.2064199947784066e+29	-8688807127233609.0	3021872783123217.0	22110.13231067895	38238.68246215978
736	4.864128954661581e+18	362664277959640.0	-2623492882996323.5	-8197.777673177945	-11271.926839378866
737	3.649935494879918e+33	-4563248554405190.0	2916581278115609.0	-8721.523007543263	30804.468230137412
738	4.488995787195233e+21	-562799946731217.0	-42660226931254.0	-33138.45480461128	28724.30721445357
739	283339193055933.3	-5117393999315346.0	-1626147907850097.5	34520.28575836717	-25488.77607361054
740	3.5141443748751396e+18	-1102986442324558.0	1732165585767449.0	4147.523760284923	-19724.935840796188
741	5548531795828883.0	7816552052844328.0	241473268798006.0	48441.52946353736	43974.18898611517
742	6.526297392070118e+29	4383596923267860.0	-1316822382972366.0	5005.054100686233	-38200.925951845114
743	2.756943156459889e+22	1721973653117884.0	-490927066445911.0	41096.723507444025	-43627.75340494889
744	2.547783850234148e+33	-3903473056765949.0	693650368387676.0	33936.26588096024	-42974.32227727331
745	940924594997.1907	-1880955802070958.0	3075559144868263.0	-7851.5641037158275	49954.94825496311
746	1.8704371582488295e+29	-5408287613261084.0	341016665808412.0	-10833.754107707202	-3948.316183477007
747	448067807796901.75	2227844844892956.0	344362487968246.0	-13531.288874970567	-8819.782045604574
748	1021628619411758.4	5218820512192958.0	2016173889129895.0	44163.200445484195	-1315.2672631197784
749	2.133170344020605e+26	-1405878233410484.0	2599093047348333.0	-21951.256602854253	-30689.296922948804
750	1.746830473971335e+24	5406906059320086.0	-3757459562160784.0	12338.303344309861	14668.479347804088
751	2.941284497072025e+30	-3383152741946408.0	-2405671124856583.0	-7489.866638295614	-40861.80211885495
752	7.998815600452751e+24	-6156901521286983.0	1831033522482305.0	-38354.50088977468	18552.893782705054
753	1398321034755.6475	-8582695136764665.0	-4656191662347441.0	-43390.92956210567	6161.303629774295
754	891746498710518.1	2748107798325022.0	3195944437032315.0	12804.807975688811	15767.20516938121
755	1.3567510129825051e+25	2490277967243692.0	3324451934205197.0	25498.147386106808	32340.426659067176
756	77579590897.85004	-7047615433403080.0	142259755503760.0	-31842.243561010953	-13138.858480796334
757	1098109716350676.0	6310574179015774.0	-271445730229337.0	45732.68490353419	-3119.4707679828425
758	1.7734472750758206e+22	-5330869251711234.0	600564634693087.0	-27582.159038911213	-28541.968153921483
759	2.5311279224720358e+28	-6268448826945422.0	1085440949805206.0	-26921.67873327066	41532.37741628864
760	1184884608358.1802	2830889454848242.0	-4595810004392167.0	-14488.022842816761	40852.68304251449
761	1.2625000526535027e+28	4320730385965492.0	2022870056835423.0	-5061.7051898153	6887.699347849331
762	1.8029291969277336e+16	8671120637840742.0	672762107702263.0	-36342.64144550996	-36232.02459443448
763	263608942962.63522	338650479382642.0	4050902502269038.0	-48376.63137085472	38693.908400730754
764	1.4898271002180037e+18	-5183954142311589.0	1307256552086241.0	-27258.278169418914	27918.654317826702
765	3953299723786405.5	3993378242355154.0	-4613104595605759.0	-15700.02695721521	-47985.80418760521
766	1.0005454920038494e+30	744258020756820.0	-3470650027134726.0	-27721.57819407799	-21844.4792591073
767	2.619504248563814e+32	3522910193538190.0	-2383119971850371.5	-17247.39454854326	48323.29424420827
768	2.1863484920910845e+32	1437343361244828.0	-3402031717494396.0	-7460.3229085939965	-13851.626093808802
