id	mass	x	y	vel_x	vel_y
261	1.656802578848087e+28	1.2795436531540333e+17	6.712229880911692e+16	2924.764013346321	-60547.525939964005
262	1.1615934523894654e+26	-172852366489886.4	-3.7781526356533784e+16	-17079.924648888467	569.7872683387211
263	6.569590044673953e+22	2.4389481812002296e+16	-1.8023098663240676e+16	-59181.60340402734	-80261.00538153325
264	5.066652623932981e+27	2.7600522021694812e+16	-2.9850526178279184e+16	96847.67587620436	-183078.4062768396
265	8.073910311369826e+25	-3655435610609467.5	2.4572959841200456e+16	123099.1689912986	18306.14407571253
266	3.5484737001538977e+24	-3.5317624235909556e+16	-3.704048852943867e+16	-48637.989164469	46367.63941965938
267	9.068875705735342e+22	2.6427738667239276e+16	-1.8322075291836716e+16	107623.128034403	-293379.63256584224
268	6.386309162032891e+28	2.826758653251113e+16	2.33173103422915e+17	-15335.781264475474	1859.7208550328164
269	4.199403156496587e+23	2.1541148298984084e+16	-5.927267896518422e+16	-68112.7541564754	-24753.967249577705
270	3.1119068344728775e+25	6027171928088686.0	-2.8183955407532444e+16	-107774.139620845	-23069.055108366512
271	1.1770770233167584e+27	-1.5969353419723838e+16	2.965294367947159e+16	9473.192084136055	67312.01881583146
272	5.00586831233375e+28	-2.1240191426543356e+16	1.878374145295097e+16	43074.99258571067	71611.03251757949
273	7.421189937438469e+27	7902896161683554.0	-1.4975662135741466e+16	-164320.5621467994	-86717.13322055977
274	1.253850256590162e+27	2.178635895477263e+16	3.4442114899197028e+16	143240.6355493733	15455.283213021656
275	4.154558016137881e+22	-7386990253244091.0	-2.304855519489989e+16	-197410.001251132	63269.32661684182
276	1.008057107696436e+23	7.518204904226878e+16	7.276659641472666e+16	62929.39797265877	4969.926884478424
277	8.19850165168344e+24	2.9399400287821696e+16	4.440503615120051e+16	87698.13082564285	-58063.26056149337
278	2.395405884802167e+24	2.827682478396568e+16	2.3323421540677984e+17	509085.6187769445	54737.12052302594
279	1.833936904918314e+28	-5.435610389869163e+16	1.0372821800851986e+17	16745.51680445188	32495.21810309442
280	1.4803290719897125e+26	8598584387225577.0	-2191430966085117.5	-20461.02168153232	-247695.33392021706
281	3.8536965597014646e+26	-6.39788377157462e+16	4.4126456008553656e+16	43870.418590016445	26551.303502875668
282	3.894723011132549e+24	2.155638050521725e+16	-5.927749892605088e+16	-58696.92586274432	-21330.993091286953
283	3.3160171453199406e+25	2.8856047950633096e+16	-2.6663240809453462e+17	-13630.462093808825	-4692.109546379191
284	2.8456646567641418e+26	-1.6369038295277298e+16	4.370397373311762e+16	7935.206155842556	41668.64514618783
285	4.4875596636517246e+24	4.454512443684348e+16	6.976826669238292e+16	404958.85131828143	208824.2103791138
286	5.507360086808536e+22	4.4544648879940136e+16	6.9769526258394824e+16	165355.81811456574	55845.43553810076
287	3.942328026919725e+25	-9820107197313738.0	-1.6503889734966534e+16	-89976.64025729224	57339.291730135345
288	6.614812324180634e+21	2.8278861179302708e+16	2.3323586891794752e+17	206189.53399972603	-24997.213781651124
289	3.964784692037979e+22	3.442623233116753e+16	-3.230897323551829e+16	-62519.51290235296	-22476.403105535468
290	4.555961345902922e+26	-1.5591038444421856e+16	1.1183739187883482e+16	55575.28966648993	96445.82580424903
291	2.8276990979488357e+27	-1.0908845876651275e+17	-6.579111529775562e+16	-24357.940250883832	23720.14461073644
292	7.730493589972081e+27	-3.0512169586437296e+16	-4.910216074682155e+16	-71825.99409298862	18539.29299257703
293	4.294082012155965e+25	1.2801205104517412e+16	3.59519969280704e+16	120992.86879182915	-7629.377308823241
294	1.621107842474575e+25	-3.051185225470102e+16	-4.910104600421274e+16	-31250.7434891996	19419.60590631727
295	2.737217141543172e+27	1.4612112050790782e+16	7.242835822802027e+16	566700.1439271625	95125.7286811638
296	1.062981461840638e+26	-6.607386131285498e+16	-6.026613809409197e+16	-19434.43146890927	57150.798016963454
297	8.020819265614954e+24	-1.0343564816115038e+17	2.691688677529387e+17	-147690.90621992605	-56754.9334321413
298	2.912937904802523e+25	-9.323520336289752e+16	2.696546031182921e+17	407698.4772717572	-124250.80099820437
299	6.581525711415446e+22	-1.3729904355229096e+16	1.1608074854006744e+16	71743.00912075514	84956.20924859792
300	2.275461676478908e+24	3.028041686301977e+16	-2.5700156090529444e+16	456851.6025575613	538245.8243472083
301	4.370486908905078e+22	-4.033666486375048e+16	-4.515425088304145e+16	78250.56341097696	150812.1045888349
302	4.442475899833634e+28	-1.0343899967935541e+17	2.6915850445046474e+17	-42768.78047523038	35076.785009886305
303	1.7267506702590347e+26	-9.420376451231197e+16	9.802073290424104e+16	138442.39312814944	-82521.39471663398
304	1.5318290313194522e+27	-9.421017903651461e+16	9.801525968117997e+16	299658.53429760376	-237473.7876136563
305	9.503027070281724e+24	-8.436021932024866e+16	-1.788877640234767e+17	24686.725688272778	-11641.747682704763
306	3.962309791844858e+26	1.2656746584577568e+17	-8.635450515239046e+16	-57352.352152827785	23015.042140939004
307	7.688186256915873e+23	2419747857508236.0	4.432498153052314e+16	62488.30877807695	-3543.3933111065335
308	5.4418308444874066e+22	4.458252785534317e+16	6.97962534903059e+16	63004.64030221492	-40220.200938398775
309	4.1895914349202636e+22	-4.939968211458504e+16	1.5775527627641264e+17	148708.23297999203	46565.79522233397
310	3.408258722559115e+23	8.997614552305224e+16	1.2727704901339822e+17	-99771.11869412544	-109354.068727913
311	1.4880683647488622e+23	5.195711367869282e+16	-1.4322230001959298e+16	-67803.20897729325	115844.34468356837
312	5.259188607151905e+22	-6423512927574807.0	3.685627397106948e+16	-117152.3846199696	46361.328690154354
313	2.5131281679579578e+22	3.584933026845545e+16	-1.2447843118354282e+17	1435222.6015156494	-435506.9600202725
314	2.4397539973970066e+23	1.2676292477781734e+16	-1.9620400466015124e+16	-74782.44580144054	-48387.88793567521
315	6.689933369057138e+22	5.02232563114982e+16	-4.186065425826151e+16	-61276.76775026655	-10897.122267864463
316	1.618513198602539e+28	1.0546702536526418e+17	-5.6932350994228216e+16	-13726.41983009867	-53049.77118040172
317	3.728927650715431e+27	1.2310998296884334e+16	-4.084152816806545e+16	-178628.30178435644	16656.12223427259
318	7.816567593822686e+26	-2.3032610134375564e+16	3.3177102703245716e+16	47939.78892540408	48253.38370651656
319	4.4409460587903597e+24	3.442740783236672e+16	-3.230954712135119e+16	-58419.78588781471	-62249.67374476748
320	1.8826920824989983e+25	1.0545836836513277e+17	-5.690863292345748e+16	-16220.1429001248	-48428.62791192711
321	7.271636817874944e+22	-5691804357633194.0	-6554439392477716.0	-164057.84686875195	50381.229014175355
322	2.2014397790850612e+28	-9.227591079712488e+16	-9.695216206946734e+16	-48454.41029715848	46119.19932483615
323	2.038027032373302e+23	2.2479367421944456e+16	3.0699711887607984e+16	66978.45833471468	-49042.75952509007
324	9.772216778999333e+27	-5692485536925655.0	-6555635562445077.0	-151976.57630339017	60881.68085451479
325	1.605111173157069e+26	-2.4201291131914e+16	-5712797384592688.0	-27778.949077761506	119359.87962470367
326	3.825531743676761e+27	1.0913812478884564e+16	1.328758488545537e+16	96242.71908104442	-79055.4569706335
327	3.7516618154069663e+21	3808569099156142.5	-5.532252379261171e+16	-71251.86282974882	-4889.889647438069
328	4.261145104914991e+27	-2.242258589831349e+16	1.4452881734827608e+16	56563.426221916794	72156.19800226882
329	5.979726564365554e+22	-2.1222586850152064e+16	1.882853030849763e+16	31297.560782206587	84904.49930673036
330	1.9371010666954742e+24	1.1234930946967734e+17	-1.7562345288472074e+17	278829.45508290373	178374.55484677243
331	1.595417683536175e+28	2.247761788956612e+16	3.069716836480026e+16	39250.0952550974	-56566.84294627682
332	5.390153071096357e+24	1.3292160341504032e+16	1.531330491953327e+16	30209.82272068897	-104255.93743561921
333	1.0050724064443556e+23	3793701644174203.0	-5.526603487500278e+16	-17906.06648683246	-7982.664919779389
334	6.93464852998225e+26	-1.5128236685806163e+17	8.843954120077008e+16	166204.24328046123	284324.417549999
335	4.0042781354849866e+27	-2.4175871766229412e+16	-5639261235346555.0	8984.828135414617	-38350.94447889515
336	9.336487349954819e+24	3.4426640737651796e+16	-3.2308919128826824e+16	-74630.5412709532	-9571.600601522303
337	7.16839292641084e+26	-2.351361001978532e+16	2.4625961754963896e+16	89667.13289505159	27627.462569228966
338	1.0332906608193627e+25	983379447415653.6	1.182469840353872e+16	190907.2128248671	-15880.50039457349
339	1.5707565664039745e+25	1.4080421211241509e+17	-4.353393238080966e+16	-16017.101457073913	-51805.55980532672
340	3.629173441554865e+22	19014429952572.49	-1.3981479720805707e+17	11609.389411868884	-11.581018987468667
341	2.7842742990151557e+26	987878270989294.4	1.1820817210641072e+16	192771.58296717406	-16014.893247815184
342	2.5309991729093533e+26	3335510884653991.0	-1.6816718491849834e+16	-130860.80771633811	-21411.52059438802
343	2.6313789387660856e+25	-8904727949317580.0	-1.436086230033497e+16	-537838.7185582432	-221360.55148285627
344	7.692155563657815e+24	1.000124800223547e+16	9443967643950140.0	-77605.41558823458	82176.80420317095
345	6.251961917002328e+27	50459932489084.48	-1.3978704238032546e+17	-28459.521521914477	-6.669785362279029
346	5.423079915170161e+27	-174528255444509.8	-3.777875541652611e+16	-49061.81806817306	422.8692411902732
347	7.257314178287274e+25	3.5315637616256836e+16	4.4110603993479096e+16	-50628.34931843267	-111742.95530710348
348	2.4927871136519575e+24	1.458263674664795e+16	1.4457086575702237e+17	140569.44243152958	6564.669807222619
349	1.6367802023459517e+25	-2.4179212479638916e+16	-5643177250753398.0	14955.783716499118	230598.20480805574
350	1.004406603129155e+26	1.2707391174240854e+16	-1.963151086895775e+16	-100393.48185014777	-64966.21247947572
351	1.9912972532846946e+27	6272762282985026.0	-6.780463694837532e+16	71409.62702981045	6625.543788372779
352	2.3922554460846116e+28	-4.059532403453344e+16	-5.6445994716805464e+16	7198.941244924848	72569.61985355939
353	5.562502333514202e+25	-7382417617736500.0	-2.302708152283228e+16	-78490.62046041385	25157.125771082683
354	1.1989991075537205e+25	-2.9987878247569604e+16	-5.322324925114576e+16	-20561.569628416062	44953.49655406352
355	2.6202906606227143e+23	-3.051241587662176e+16	-4.910141712009132e+16	-16147.781244911734	10034.46020364491
356	1.682546747217567e+23	-4.108609298492694e+16	-3.73944204212247e+16	-73103.7948294541	9131.059202107062
357	5.940682239219761e+24	3.4856991939867676e+16	-6.9283539699773064e+16	-21749.068451509575	-10941.602431144573
358	2.6980563101241022e+26	-1.709274231585579e+16	-1.4192654383032012e+16	-77860.06667783938	93773.44378369329
359	8.245646113458854e+23	-4.199654213848106e+16	1.0802103431028456e+17	272876.36214718886	-74104.3503844741
360	6.532418156922075e+27	-3.3897284612007164e+16	-8.123599382931616e+16	-91971.58877164451	-3929.7535839079646
361	4.903225782785469e+21	-7846975244266355.0	-4.967130594933041e+16	136062.1462206506	-21500.44918108011
362	5.206145215319724e+27	-5940813454721738.0	-1.5665631674184382e+16	-270396.00107535557	102536.55033326487
363	2.8908311619061323e+23	1.0563230646279986e+17	1.3484924977539254e+17	9962.015954308517	-37732.17154086268
364	1.4605559019952511e+22	3.4426771996824796e+16	-3.2308692384671804e+16	-8130.725903912731	-8663.795127727892
365	2.059114251507953e+22	1.279309723263115e+17	6.714831634149488e+16	37066.29399265323	4512.625921660219
366	5.886781706681929e+25	4.6503249065526024e+16	4.562051516923856e+16	37080.49389337002	-44495.47739148043
367	1.5647634225692406e+28	1.2237153248214742e+16	-1.9447354299226484e+16	-57649.95622198486	-58479.817768192326
368	1.5658408775835994e+26	5.937168514642601e+16	7.48652671021998e+16	-547602.3567927441	-489805.7074694124
369	7.928674238034971e+22	7612652319989492.0	-1.6412150353896266e+16	-119006.48105574842	-36611.831611967245
370	4.197964534675742e+21	-6.3982653722710296e+16	4.412318596187401e+16	75341.68690963366	109253.43322073687
371	7.081602590765522e+22	6283477995299094.0	-6.77986225765707e+16	45203.80560865645	-13538.158592055515
372	1.1558442733335662e+26	-4.199718337931402e+16	1.0801997219005179e+17	-409041.6262294154	-159030.81291474373
373	1.6479325657710265e+25	4.262017558888845e+16	5264936593479727.0	124696.32736861275	-1009571.1628623232
374	7.532393771484804e+26	3.2345907532875904e+16	8394045165651203.0	-1034.35956825619	-164257.85765820026
375	1.2486363754136077e+28	-8.940095410018424e+16	5.484373874568106e+16	-126247.2265768234	283714.30985815165
376	7.889932490946748e+22	-2.6041476771949576e+16	-7855020118329714.0	-5760.911370904883	145699.2655827525
377	3.9460366566269234e+23	7.0864575135488584e+16	2.6782124192175507e+17	189496.78170393768	36099.180071467774
378	1.6105442520636995e+25	4.4544240858492184e+16	6.976752705585321e+16	-124889.09070549409	79739.90504193347
379	6.930546495295e+27	-2.4630316878958944e+16	3.162642501434958e+16	30955.36454961186	69069.64246040488
380	9.003025578700344e+26	3.506317205604139e+16	-2.219807531267013e+16	-31268.781405123256	-49384.36801234723
381	3.4014814562736812e+25	-956531044081905.8	-4.784939665135067e+16	-199616.8148209246	3983.106272516782
382	8.363259813964146e+27	2.1365269694033004e+16	-3.909536418355674e+16	-224970.48184971022	-122936.40077143002
383	1.700862936585601e+23	-1277441154364658.5	2.4718241607202188e+16	65197.24012717766	6897.3875688999715
384	4.29315069928636e+25	-1.7081789212183526e+16	-1.424466019793913e+16	-60158.92242065796	63685.48409245352
385	3.103971533156527e+26	3.960766641270563e+16	-7.66171679475747e+16	-114889.39561883746	-59392.152843680284
386	3.8251506834337014e+22	1.4080341006348306e+17	-4.353386816395558e+16	-17402.852247011964	-18457.77865858828
387	3.1677204076057985e+28	1.265689595874151e+17	-8.635305930793179e+16	32532.38198811486	47682.50357277145
388	2.042001418332925e+25	1.4690203612175972e+16	-1.958686675430329e+16	48112.42987829704	-137395.8072652809
389	1.9790687585810035e+26	-9858598830734964.0	-1.0111521543970048e+17	-4923.16683263587	7735.6025731317295
390	3.9786389364726463e+21	2.1363476999317732e+16	-3.9092786207790376e+16	374826.3325022079	-274557.16299471
391	6.273054177345368e+22	-1.6201206511737516e+16	9.32852819593287e+16	538145.022257898	93460.98247124224
392	2.6376982569748024e+27	3787579157971230.5	-5.526929641806031e+16	-77431.70902885351	-3895.889304869858
393	1.1275218273322774e+23	2.7610398825841252e+16	-2.982441051097342e+16	46.61542268755875	-93550.74041883828
394	1.140223258792006e+28	-1275738987343897.2	2.4721452174995572e+16	134432.6060924814	3318.2464697219075
395	4.630389703692513e+25	-5688693006741762.0	-6555852845933288.0	-140733.11302427776	70638.60209583337
396	8.214195419024992e+22	-3.530282790494388e+16	-3.703211388324768e+16	-34559.15697977814	32946.08400513177
397	7.626580349722784e+25	1.0375734434038133e+17	-8.618266374436202e+16	14823.369600981387	-83726.16478339108
398	4.388834399619928e+27	9.002021889971989e+16	1.2726780834881502e+17	889.9052429635558	-38186.219991829596
399	2.878908446014254e+22	-1.6669648757243414e+16	-5207877748841083.0	33732.82028282742	303558.02284892777
400	1.2338741293684733e+27	3.4394312268249576e+16	1.0207516338345301e+17	60436.42803588549	-20363.940305822598
401	7.766989534632182e+26	4.627718941535616e+16	-1.6501453499201978e+16	-25535.2453449908	-71621.146448136
402	2.242734717778164e+24	1.408024676822432e+17	-4.35290859003794e+16	-9496.257682514106	-30715.13507123979
403	2.8774382933173747e+21	-4.289977018292922e+16	1.2941773312815763e+17	25798.001020346943	8551.19127583625
404	9.804607461194478e+22	3.206016795254004e+16	-4.534772342813867e+16	-122644.4014159145	-86710.0082074672
405	1.7288627687932037e+27	1.4080250116370891e+17	-4.3539960167262536e+16	-13020.028871509267	-32632.99312834157
406	1.3152901838170785e+23	7.518764095912326e+16	1.1650231187481618e+17	14723.951342273693	-29824.653595179396
407	1.183853801069655e+22	3060680052937207.5	-3.705911456572334e+16	-84241.95852520474	-5727.684489579673
408	2.5923347523011503e+27	2.642615768876305e+16	-1.8324421312508664e+16	-273703.7126957197	256567.0540986173
409	5.982228109123558e+22	5.809850649359793e+16	6.618456985002074e+16	-377622.72139683703	-390784.2418606225
410	9.747216338593243e+25	6216038283404453.0	3.189652773611762e+16	381868.1935695306	43322.57244026124
411	4.343737351272773e+25	6.628942111910306e+16	-5.4777130012583464e+16	-65856.69954253659	-2604.0209855529465
412	2.299810844717952e+25	5.937146247703019e+16	7.486544605216526e+16	-651111.4329901487	516357.5177803458
413	8.474504620743949e+24	-9.226188665173707e+16	-9.696243817272024e+16	-35823.966887819195	16247.201205891575
414	6.683975285052354e+27	-2.507856065928456e+16	4.228422283316282e+16	-12091.645414651066	-7171.875239044479
415	5.5246399855572895e+28	3.4393654448709204e+16	1.0207328540563918e+17	23141.331305584077	-7797.47073498675
416	3.0999355662786027e+25	-1.372895238755588e+16	1.159631092547025e+16	75754.12253927697	89702.68799053748
417	4.381394049099342e+27	2.6434381851506972e+16	-1.8312002927907068e+16	19754.896389098103	-166592.7089889238
418	7.813910310704921e+26	-1.3727773690653734e+16	1.1594024627334664e+16	84924.79942365637	61037.85265288788
419	2.0228703932014733e+22	1.4080365748895027e+17	-4.353382992564363e+16	-18135.916731887828	-58658.71123024612
420	2.7321052418784376e+28	-9570272358867934.0	1.6684912278945546e+16	67828.48437257201	38916.308438928216
421	8.640039746223134e+27	4.7050730126745336e+16	1.224090143067852e+17	45660.64038171191	-13395.717823763775
422	6.207394038981525e+21	-3.530329917187726e+16	-3.703317647026775e+16	-57822.96858877276	30452.94094291104
423	2.5865952802693765e+24	3.960759888290036e+16	-7.661882739728285e+16	-77017.95905611341	-39814.92614810671
424	2.841163068920728e+25	-1.619832469695648e+16	9.329022142034627e+16	182409.03538459117	-15847.459742328443
425	6.867716098421988e+25	1.056261572835789e+17	1.3486281379832661e+17	-52236.05849073635	-86448.06712148376
426	8.274831424655142e+23	9709639965522374.0	8467933511510242.0	-200218.44352653413	229552.55498119548
427	1.0556874622361689e+27	5.1931456603487704e+16	1.1196733666659066e+17	8551.435705392523	-33331.00748694117
428	4.617581119916917e+23	-2027129801810275.2	5.091275928903245e+16	-4358.181689843579	4996.283870819362
429	1.0577956417709968e+28	-1.596252988330542e+16	2.966443686351061e+16	-99317.97516823612	-53442.994712720225
430	1.2936173959631922e+23	-2.602836355936887e+16	-7893140272687030.0	-36927.942780954916	42470.9234678915
431	2.654013197474216e+24	4.35888189091185e+16	3.5456819409554004e+16	61852.80025943785	-26508.096214822253
432	9.282167871984241e+21	-2.35134894764332e+16	2.4627401971259716e+16	75931.08709906343	40742.75873646749
433	7.5424041085270044e+22	3.0135278983751216e+16	-7.66226478916753e+16	433864.4734308162	-210263.0770109807
434	6.899211120953666e+21	-4.05954470832602e+16	-5.644571779246902e+16	-6389.691860254425	62796.82418347662
435	1.9039597829592125e+26	5.111226504526051e+16	1.469456500883634e+17	459404.17683168175	134820.38529132726
436	7.718423464103455e+24	-7376108436513862.0	-2.303083132759417e+16	-79701.27177250698	25541.771948348065
437	8.499772214974259e+21	-2.4172274813095484e+16	-5640718480386538.0	8369.406217226497	-35766.51922949459
438	9.829276348762146e+26	-1.0909506244559685e+17	-6.5783288180307624e+16	-13078.941079154803	42423.80693551907
439	5.088884314249598e+22	5.024287038336093e+16	-4.187624728749495e+16	-43429.1651561209	-52109.06593198643
440	2.2542468379637753e+22	-1405355209986262.2	4173085920412231.0	263256.8268516022	88236.92862278041
441	3.748921890613031e+22	3.5067313228631964e+16	-2.2196547978984732e+16	-32301.78925720472	-72713.30110846632
442	2.0293423967938123e+24	-8779052785023683.0	-9394129939639364.0	-171960.15971386817	160627.81710052816
443	9.265681277551456e+26	-8564429644688455.0	6358104464632641.0	81155.12241750311	109017.50166119818
444	1.3493341116924824e+25	1.3289651541778254e+16	1.5318482291852024e+16	-85230.19286930015	73939.51630891234
445	1.1853316315099704e+23	1.1235078854955888e+17	-1.75621069423798e+17	162903.1816599098	-141033.52047946915
446	3.9611167579792454e+23	-4355381013172905.5	-1.6171583371197492e+16	-53704.36345664918	14463.86627082961
447	9.307453161417994e+24	-9335682046974494.0	-1.5795764605045174e+16	-62317.52869025872	36835.08094674944
448	6.580733977059412e+28	9719177680391270.0	8470825202693034.0	140948.49505075044	-161559.35066434267
449	4.065394101390104e+24	-1.0343407126411027e+17	2.691658904862358e+17	-89568.28701940077	-34419.666670320075
450	1.032960817452138e+22	9715483462623816.0	-3.833707641487208e+16	-27840.569555680086	-29795.209448274538
451	2.3975428166983212e+25	6270779327900612.0	-6.779319567004192e+16	32026.73748001663	2975.4121638774186
452	2.9429019732198857e+23	-1277188012059352.8	2.4720201507173212e+16	-33340.84795073031	-1723.0413480339203
453	4.8011857231381536e+25	4.9005469224725784e+16	-6.121061908121355e+16	-46924.37874417939	-37582.304851058056
454	1.617505054906681e+25	-7846995567192753.0	-4.966490697823354e+16	9687.916465909213	-1530.3397483652025
455	2.365235832786157e+26	-6953952954200106.0	3.3406165538623068e+16	73409.74119863896	18458.86833049814
456	5.205291721934539e+23	-4358609049775304.5	-1.617446560945245e+16	-192738.2783482727	51924.51570798569
457	6.42129021534874e+25	2.0129847472172796e+16	1.2509975954153228e+16	-10209.576969389127	-163623.8258018826
458	6.7479239618099825e+25	5.256676775269962e+16	-1.9653897964138323e+17	-86532.10417189411	6186.441147644604
459	5.280663837843871e+25	-1.5963919665204874e+16	2.9667830592672496e+16	246344.52581446982	132560.895064899
460	4.509897484463911e+27	-4357006857037181.0	-1.617577005167186e+16	-168874.66667318676	12168.118702693115
461	4.662257162735844e+22	1.4028999540842435e+17	-5.463860780138183e+16	-222812.574819162	504198.4289840153
462	3.546930846106764e+22	-5.00282937276823e+16	-2.6109649253376896e+16	-41334.04220238799	37676.47480199905
463	5.4504239510813786e+25	3.6357783986283256e+16	4497656717634650.0	7872.836339361853	-94170.88858708744
464	2.3630570752590893e+26	1.077272768669202e+16	9415327668554482.0	-106716.53391323818	122022.10392530041
465	3.1072795461023616e+28	1.2733600134740482e+16	-1.961162449484163e+16	-75377.2413936084	-56675.356116334515
466	5.94882210164992e+24	1.2704253817699554e+16	-1.963093982036602e+16	-122516.74567569033	-79285.59518951118
467	6.471550499275938e+25	-1.869502654258646e+16	-1.2111908851095254e+16	-57748.18247768853	89148.33589611868
468	1.0029103456312974e+26	2.114724734636126e+16	-5.484644901674689e+16	395302.6728172849	-194930.42623892386
469	3.991610761483629e+24	-8.971473644961645e+16	9.880621243097286e+16	22459.888508796113	20392.34843135941
470	1.5763011013515935e+25	2.316061953016041e+16	-3.4272599786646336e+16	-48950.711538330404	-33077.946842893965
471	2.4266762628111842e+27	2.8278625275871564e+16	2.33236375172093e+17	205387.66749856895	-24900.225945246813
472	4.385921004497124e+27	3.635526060049062e+16	4537502564611877.0	24469.72180952341	-196064.66839772474
473	7.525948922873843e+24	-1.0451908548509486e+16	2.9437509700093676e+16	84854.21402418529	30107.917473333488
474	2.97988234502324e+22	-1.6373526193799056e+16	4.369852009460968e+16	45092.25418422777	27750.38632548185
475	1.2013346365815785e+27	1.4590170433983794e+16	7.245630721425656e+16	85501.32882480646	-1942.4264522481162
476	1.1711744410784275e+24	1.0562611234932706e+17	1.3486279700150883e+17	-60471.606383410704	-92898.16766340788
477	7.370951604508264e+23	1.3289987668772402e+16	1.5318517852036768e+16	-103540.06120848506	-220305.80437780378
478	1.283290090954211e+22	5.1112696654237144e+16	1.4694457708501466e+17	671884.3390395592	208728.07027587932
479	3.784907130155967e+27	-4357414609575937.5	-1.61756572603165e+16	-176667.68395699596	10069.802910417802
480	5.47056430598848e+22	9686522314655456.0	-3.837992473370014e+16	-77550.99070464444	-17193.77925088503
481	5.3068277496727636e+26	-3.051259994023311e+16	-4.91018270030521e+16	-86125.6255462009	9653.472226253994
482	7.452677735156485e+26	2808120281805556.5	-1.4363502410454346e+16	-109602.98334031102	-21438.68626978682
483	4.306587023602901e+26	-2.511313079988371e+16	-3.774516549479657e+16	-64708.08707154052	38025.58582732056
484	1.7483665597410893e+22	6281275717197708.0	-6.7806673090764456e+16	193531.29822241075	-27275.80161002156
485	1.6027268260910315e+23	2.136327756082226e+16	-3.909260822825769e+16	351504.5951224286	-261813.85980616134
486	2.2668892513378365e+24	3.0282909148979824e+16	-2.570014543690019e+16	193348.25364252736	-332164.29109886056
487	6.79025290908974e+28	7.088297641858352e+16	2.678140557708777e+17	5447.144430610759	-12598.556278072989
488	2.7164771567823495e+22	-5.699373416938e+16	6.669276160750149e+16	63784.67689750115	54506.947633031494
489	1.4390726847156568e+24	1.4685920561346136e+16	-1.959086854999782e+16	-185448.7002008426	37717.22111044021
490	1.0336373114474899e+24	-5.000434487934816e+16	-2.6144397710076864e+16	-32294.442137855942	54992.16844124375
491	5.228016659497778e+25	2.246917521341783e+16	3.069192101232679e+16	53732.36575485105	-39343.25840923107
492	2.7318692684628566e+24	3.586752480164218e+16	-1.2450142796214326e+17	-134016.03753664496	-38587.06173796935
493	2.0418041952330697e+27	3795906027785043.0	-5.525973682006235e+16	-56268.89788682303	-5349.084841420784
494	2.4269811430074245e+27	5.1112872732768776e+16	1.4694538318032573e+17	538478.4407815867	162323.95122734725
495	1.3435511285488024e+25	1.4080019752698309e+17	-4.353760815172421e+16	-13144.850159761305	-32229.402843275377
496	6.161673001855027e+27	-5.43520937647422e+16	1.0374399441831614e+17	-12922.813538755508	48039.95390188765
497	2.269459113545214e+27	-2.6086963208165884e+16	-7835723307902383.0	-17119.692798821066	108047.93097926835
498	1.0283507884939025e+27	-1238099190449056.2	-1.7220684020207282e+16	-45525.17672048077	11257.970346290966
499	3.3691629284476544e+26	2.1787343106108856e+16	3.4440446574027664e+16	271804.5753602502	-171944.07920756692
500	2.503637495582391e+25	-1235692685439760.5	-1.7227187447408494e+16	-284980.510769372	-5914.931782084759
501	2.4837774726681987e+28	-2024903976518801.2	5.091494702216774e+16	174461.02973649531	6936.789404440688
502	2.4867952235958627e+27	-2.5067812885850924e+16	4.226753800970981e+16	51451.39970729422	30515.59374850228
503	2.243087070658191e+21	6.63131880060774e+16	-5.4752689836851256e+16	-456179.35630658513	470104.54348814086
504	1.655200073284146e+23	2.3671299482812372e+16	-1.0053855506913498e+17	-66463.69921902975	-4389.882545007012
505	5.243294962496987e+27	-4.937672459932696e+16	1.5778805461975568e+17	63410.8760396665	1857.6845907497009
506	2.4629431716922635e+28	1.2312055041744964e+16	-4.083246230626925e+16	-744952.0442894135	-224619.64998425634
507	2.8092965484934035e+23	6.486509484113669e+16	3.732822663760514e+16	45419.868427475514	-11612.033810919653
508	1.524771385476724e+25	-5.4349965588634e+16	1.0374669310005829e+17	-33010.76083600699	-17294.59439492999
509	5.071412298329783e+26	-7853509782184107.0	-4.966072167278308e+16	-14477.102029129877	18008.759154847252
510	3.8274155884393933e+24	-1.669163845524046e+16	-5174805200358364.0	-15672.239994703066	145170.44452826394
511	8.340166114805144e+25	6052269174181998.0	-2.8195445512813336e+16	-103419.59974676353	-22122.92716650214
512	9.968675189809115e+21	1.4080357645290859e+17	-4.353302846361233e+16	-5127.8662238140605	-16585.644385221785
513	1.1073700266281255e+24	8002283111171495.0	-6.9817052844508136e+16	-316018.13364380546	-36198.733755108624
514	1.0513445614436761e+25	-3.1819835763281824e+16	5.871545826441526e+16	204640.90080925124	110897.45493892129
515	2.811141905685959e+24	4.7057411565029336e+16	1.2236249475665566e+17	116242.73964094438	13747.477755591293
516	2.6582375022799966e+22	4059796969841035.5	9.086430581493395e+16	33709.44604246475	-1506.6646192849669
517	1.39796054796373e+26	-8.971512246768539e+16	9.881772432854349e+16	37665.43621598448	17567.775436497715
518	1.9731533434942422e+24	3064759620142057.0	-3.705501141790031e+16	-119478.95732187567	-2813.7366601408494
519	3.196788614663441e+24	2.3964020611802016e+16	-1.197436434946816e+17	-27517.29547754905	-5507.724181445337
520	3.7675227771780266e+23	-3.181691061421232e+16	5.871666565114123e+16	138865.28619100587	-26265.561286780387
521	5.52252734883934e+25	2.014115760142792e+16	1.2495104376111788e+16	36038.833293488016	-89185.36389823093
