id	mass	x	y	vel_x	vel_y
908	1.2092529374843149e+32	-1.2293534712728048e+16	-3.5803801606923776e+16	-95137.39533513397	32666.220332447254
909	5.593871329707977e+31	-2.9482031982611856e+16	-3.1221189541033456e+16	-71870.63786418695	67867.12727065865
910	7.595009257114998e+32	1.0554732451888696e+16	2.070096094197295e+16	107198.59741434662	-54657.004479054885
911	2.0088186889084072e+31	-6166532573096900.0	-3.2348081196326444e+16	-111043.93346173047	21168.36632691304
912	1.1877559999957365e+32	-2.989145231249312e+16	6.025452405381546e+16	69966.30493726296	34709.33511391857
913	1.2552159635637658e+32	9586002396206948.0	-2.5606572911728748e+16	-122490.31663221866	-45855.11980835095
914	3.1025791472539686e+31	-7.08561332910401e+16	-3.291143526777451e+16	-28987.181487682334	62407.47565433286
915	3.935845073119054e+31	1677712268288576.0	-1.8708871381065472e+17	-42808.192109265015	-383.8811418504604
916	7.313650083750081e+31	-581556630712368.0	5.4321934024265176e+16	87283.09851330418	934.4303659523381
917	1.4467819007909994e+33	2.027943323694519e+16	-3.126169861839132e+16	-78034.26496095542	-50620.751155818674
918	3.1496977841062336e+31	7569339137973352.0	-1.930792229310951e+16	-120793.56198812021	-47355.040200166324
919	3.170248538938836e+31	-7.637671585724634e+16	-3.610669887572752e+16	-30100.81245193106	63672.428421831944
920	4.604384861006551e+32	-2.847723599908819e+16	1.1630866349030757e+17	53927.441455290274	13203.698082880035
921	8.54860654118969e+32	3.906327195520407e+16	3.7765141309525624e+16	54522.66502162209	-56396.81509479486
922	1.956117414751079e+32	-1.8302192127515308e+16	-9034601715306888.0	-59864.05858934134	121271.92059597519
923	5.703160315774636e+32	-4870834374358196.0	-2.7881918662345984e+16	-125885.48494183626	21991.576502069
924	4.325852872404048e+31	3.2443794704562e+16	1.119753418805653e+17	54854.122153830365	-15893.462328126398
925	3.513869083211317e+32	-1.5618361258314982e+16	-2.7156227214503532e+16	-92625.5181992427	53271.71530667461
926	2.4006214108472164e+33	-738022201723064.0	-5.4561078378364184e+16	-86765.27318786934	1173.633290514415
927	1.4051270924556212e+32	-7.506982448786286e+16	-3.407807171470613e+16	-31437.967317977153	69253.997367382
928	5.531069872774086e+30	2.3665484139277744e+16	4.7167596109380984e+16	82556.9686606421	-41421.45866188635
929	1.1966343477135904e+32	-1.7614794114982326e+16	2.4200553726739176e+16	100340.784423071	73034.78585266136
930	7.553918463927078e+31	-5.775857388282243e+16	1.6504166931412112e+17	44389.21272069812	15534.607915586546
931	9.808406478417731e+31	1.2141976765504388e+16	3571545536307260.0	45294.74851701625	-153985.93648104672
932	4.7852688565566036e+32	7816801582314104.0	-3.765276839730596e+16	-106145.04498053805	-22035.956209212956
933	1.9699434515005808e+32	-8.13107625981475e+16	1.0070683352587405e+17	46713.9986249992	37716.91273791873
934	1.4570002482130942e+33	-2.2338249636181264e+16	-2.1000209059416052e+16	-80469.48233812388	85596.64237043908
935	4.11052144815463e+33	6030406320134520.0	-5.310955322954114e+16	-90141.37020081938	-10235.241223272917
936	6.922535007690182e+32	-5075314246933042.0	2.2298696000343656e+16	125966.92341162132	28670.812007279357
937	1.6128899041496237e+33	2.208029213996936e+16	-1.6370162268778784e+16	-70651.25493774078	-95295.35037389374
938	2.391870017476322e+32	4.190785521300397e+16	-7.80380526220507e+16	-63469.374559311786	-34084.20981971012
939	2.6020133886398885e+33	-1.3669182198944728e+16	-1.6523761872475658e+16	-113196.73696320936	93641.31689972764
940	2.264318647479679e+32	-4485307021980912.0	-4.086437762821484e+16	-96286.52970544786	10568.487099919292
941	4.150729911178912e+30	-7.249979045198416e+16	5.883495445926387e+16	41994.126899899326	51747.561095925164
942	2.2967514153296593e+31	5911135759953360.0	9.289123861013118e+16	63955.946521338316	-4069.837889993592
943	2.4985221973023904e+31	-2.78878496873714e+16	-2.6075810724371268e+16	-74803.46634501051	80001.64779437738
944	1.489802568335181e+31	1.0022062032232768e+16	9.707808115145848e+16	67333.00476659567	-6951.265853046871
945	7.973451083494967e+30	-9199660087222664.0	-6.718168777650235e+16	-82717.30739173842	11327.061532986127
946	2.520772786971923e+32	-1.9714849586017136e+16	3.1615658377114348e+16	94227.2845585676	58758.1229469418
947	3.5423959012694675e+32	8711776570210314.0	-1.2277738833162408e+16	-119799.8817981133	-85005.04999697472
948	4.730973877009791e+32	-1.1798421540185452e+16	3.11865503562516e+16	96139.11766887337	36371.1222883451
949	6.686569120290204e+31	7.724765906291214e+16	8.514922800783205e+16	45038.57710557041	-40859.144942685474
950	1.478386306824639e+31	-6831419251998344.0	1.4861894806305586e+16	150746.84137119283	69292.30005612598
951	7.826424048384791e+30	-1.2730217164099928e+16	8.06586069779968e+16	68544.16902411768	10818.215063493783
952	1.6882537251626956e+33	-6650784965001544.0	-3.608664731945656e+16	-110725.76009106547	20406.80626085704
953	6.445256098657467e+33	-1.1458303341163372e+16	6670629968878965.0	83353.72277071068	143178.71693946587
954	1.708264092428961e+33	-2.5127340565029136e+16	-2.7960513960008656e+16	-71633.76214936785	64375.28079977047
955	2.0981017466778646e+32	1.5251653169976096e+16	1.6801186699681524e+16	95149.5749379223	-86374.1557167119
956	6.48191577758502e+32	6200649839125660.0	2.171248292492049e+16	134180.028456773	-38319.12613317175
957	9.12763143141098e+30	-5011218661708396.0	-2.36219484144888e+16	-124868.62567857002	26489.93962236082
958	3.914044071248768e+32	-5.077919665173792e+16	5.344664298558679e+16	54885.63607613337	52146.37163305643
959	2.6166818694367415e+33	-8.974016919095098e+16	1.864273335218283e+17	41955.65813308217	20196.114959395938
960	9.876736085986865e+30	-2.7010862709466148e+16	-4.519246314972204e+16	-75191.17992335738	44940.64931012872
961	4.724082446622926e+31	-4751071578732856.0	-2.0368227837261324e+16	-143657.5430232675	33509.408632980514
962	4.409756620991597e+32	-1.753705334488868e+16	-5.681369780369873e+16	-70855.76950050003	21871.510877831093
963	9.111125400318762e+32	-1.0286714386094706e+17	-5.245908128786756e+16	-25091.137383313377	49201.27412603042
964	8.816711314942429e+30	6296504765463756.0	-9798140396730186.0	-141939.31244829885	-91213.38550482635
965	3.4116187555289664e+32	-3.345943661672042e+16	-4.149228445272558e+16	-63454.87755794305	51170.10262693025
966	2.879718618678043e+31	-1.3131949307838275e+17	5.1792760811590104e+16	20936.75382332324	53084.71407398779
967	9.431467170743375e+30	3.857842040636374e+16	-6.241591213331214e+16	-58725.762797874726	-36297.58964447876
968	8.24441383427521e+31	-4.513452871797931e+16	-1.4574318990275862e+17	-51808.679707293675	16044.38837690884
969	1.9020326307294406e+31	8.676181288688253e+16	2.202264909000604e+16	15159.384955319645	-59722.86601844523
970	4.9437715505715466e+30	9.020890976168218e+16	1.769019629751343e+16	13553.848569104022	-69116.12974388935
971	3.3974741229208495e+33	-8891748866838664.0	9386236010323876.0	128196.6294552723	121442.95470918178
972	4.309481174409041e+32	3.914257433912122e+16	4.650711679495875e+16	58597.289908271436	-49318.23201205579
973	2.1225719532993892e+33	6145410570644016.0	-1.1813590687140072e+17	-63570.86676996748	-3306.9461011412172
974	1.2236265914994725e+32	-7.024896592681181e+16	-9.984774695310594e+16	-49768.26245012682	35015.00113705703
975	1.5148430103013428e+32	-4773301506893114.0	1.687285904634218e+16	145840.60632252367	41258.04548082337
976	1.3932352288933618e+32	-5.865051748033005e+16	-6.727267631110895e+16	-47070.5327827696	41037.62860596037
977	7.932030903573881e+32	-1.6920853112724696e+16	6.638433992222336e+16	74855.84749277878	19080.174654712584
978	4.129164776570329e+32	-5.894814316916186e+16	-8.662521292164685e+16	-46817.151216219456	31858.901578253546
979	2.5589008091628137e+33	-2.686034862045848e+16	5782916887642607.0	27284.65735795216	126731.09831310542
980	9.237753425169748e+30	1.6055137030069712e+16	-1.1118684336615368e+17	-59315.86256367321	-8565.08083767087
981	5.8373942703613e+32	4.501880273839847e+16	-3.4158881405535156e+16	-53674.71569793117	-70739.18520216034
982	1.8787365333359903e+32	1.817183219327619e+16	-1.617228050581881e+17	-47685.62357395205	-5358.1506288232595
983	2.4144749531481196e+31	-2.3370169253008852e+16	-8025409569988669.0	-37559.43333082213	109373.8962894643
984	5.443261100849393e+32	-785098973072008.0	-6.954703618203144e+16	-75581.3335990471	853.2186366175562
985	4.196969240097899e+31	4.516518478281158e+16	-6.59106577285702e+16	-62254.489463167396	-42659.800661414934
986	5.995197570238085e+30	3.8240725039665016e+16	-4.267299558290969e+16	-65467.70630511912	-58667.8418422131
987	9.169029045506304e+30	-5.84042730651632e+16	-2.744139900856075e+16	-35852.30432816148	76305.43075970886
988	9.827421484493162e+30	-1.744185860005818e+16	2.2206852906089588e+16	99705.08214943498	78311.04893214056
989	1.279732883477936e+31	7.990995970068709e+16	6.408923079477534e+16	36129.841437063966	-45048.66320635199
990	1.448972908044893e+33	-1.2814419766029314e+17	3.7443290022713976e+16	14158.698888606845	48456.08139385128
991	1.3948996008991306e+31	-2.765959503624343e+16	7.39231099835185e+16	70958.51307429188	26550.340434087364
992	1.6032168163573989e+31	-6.335973500126435e+16	4.730597019907895e+16	41622.742860830476	55747.84634137645
993	1.0860857241200174e+32	7.392743694057098e+16	8.131636060022254e+16	47697.77545336017	-43363.6510661072
994	4.008563568100644e+32	1.3400607307909452e+16	3.0877148402765584e+16	90198.59561210306	-39145.97111611693
995	3.539705179060651e+32	9068042618587728.0	4.381856861543668e+16	96871.63876263623	-20047.12103997298
996	8.057646415819426e+32	-9671252510380312.0	8280198019836312.0	118785.11105390258	138740.7403450684
997	1.9382892301967643e+32	2908313802326658.0	-1.0086235946003926e+16	-179181.89095133694	-51666.16856580925
998	2.7501405918049515e+32	2895627345197076.0	2.833165054286638e+16	108780.7806561584	-11117.905136634137
999	5.35560795995155e+30	-7.707224482470806e+16	-8.413050719679389e+16	-41499.40396778616	38017.74563420872
1000	1.392541941777794e+33	2.2341815446203904e+16	-3.114155946190789e+16	-85110.55195139784	-61060.66224938444
1001	2.216869235838606e+31	-2745859364793394.0	1.6117783948775386e+16	160859.2554267099	27404.319001352767
1002	2.230503151146395e+32	1.1605521217665924e+16	1.1732246980485434e+16	116662.43853167965	-115402.31022549055
1003	6.086644871219537e+31	-2002182485511948.0	-9700009755222372.0	-188374.64740831967	38882.47839672198
1004	1.7404302520310204e+31	-3.736013762136051e+16	-6.327613189437254e+16	-61849.78501794628	36517.97938564474
1005	2.1362958789242056e+32	-1411633769814913.0	-8206426915978146.0	-211002.0898394134	36295.65931293421
1006	2.5745514081053714e+30	-1.4055362002761274e+16	-2.578944143891913e+16	-94011.87616885029	51236.896899901876
1007	3.153926022161121e+31	-6.095333956739798e+16	8.317603598130395e+16	51318.46958827551	37607.37171456996
1008	4.838413758849449e+31	1.1869084977964714e+16	-4983008917261673.0	-66808.92342134424	-159132.92601732485
1009	7.693343783345138e+31	-1.4771478570664436e+16	4.078837941720931e+16	92936.06569021154	33656.720919037376
1010	1.689865940853605e+31	5067927212859120.0	1.1546876232259602e+16	149434.2941140708	-65586.75354632192
1011	7.62134188843356e+32	1.0316364745532496e+16	5049080624164077.0	80336.28492506793	-164144.42138666316
1012	6.757732134132163e+32	-1.9962938463805316e+16	1.4830217691518506e+16	69167.18909787295	93105.87129580036
1013	6.98187389775634e+32	5755768476698280.0	4.04532286194036e+16	105265.0319527003	-14977.325006918622
1014	9.549489411393753e+30	1396433125139332.0	9484122243642884.0	203602.62393371566	-29978.256408167028
1015	1.5938495537218716e+31	5.564438105706859e+16	-1.0621272832479354e+17	-54812.38901909838	-28715.9694448318
1016	5.426900546923248e+33	1.874799889322961e+16	2.394377118019404e+16	95230.72449314615	-74565.76092223119
1017	5.922454252110171e+31	-4.262216316019778e+16	-4.096543032470406e+16	-52695.69273892358	54826.82339610637
1018	1.3754679284513363e+31	-1.931607300234372e+16	1.5781349879139526e+16	80686.86855075262	98759.1971024616
1019	4.852881262823547e+33	9675525817409920.0	3.842631228930837e+16	103235.61312843079	-25994.137365562252
1020	1.2256502696944218e+32	-2.907289115994168e+16	-1.3390566685598622e+16	-45475.667731453264	98734.36796398796
1021	3.8966128257040105e+31	-1.4976714702694168e+16	6.274985730616776e+16	75347.15189157546	17983.352408831244
1022	3.826503118096375e+32	1.6475064188184904e+16	2.0989694604065224e+16	98265.42191042144	-77129.71360429967
1023	2.0551082018831673e+30	1.382510703264164e+16	5.6632618877967224e+16	80880.54223251021	-19744.489578206172
1024	3.9605584496850756e+31	5.121014940875242e+16	1.559132788060793e+17	47390.49914334276	-15565.541051217431
1025	5.529553598201035e+33	-3.913167289643822e+16	1.908134538293209e+16	42683.0471589487	87533.60971817233
1026	2.3910683738864003e+32	-1.1600206478573924e+16	-3.492901650915775e+16	-101263.57412914607	33630.445001178094
1027	6.100976347921615e+32	-1.8940831300730816e+16	8233827543029634.0	58386.94523262814	134311.44556244917
1028	1.6755888312912465e+32	176870950750240.0	-3.0788733323709636e+16	-123414.24302585705	-708.9734504697863
1029	3.3150462407309476e+31	1.9388602074965452e+16	2.379296882618058e+16	84969.78492778764	-69240.84843701834
1030	1.4688498199272236e+31	-7230125289635792.0	9.025218151314509e+16	66795.29063816529	5350.987776414387
1031	1.2215130845466848e+32	-1.2287627226456864e+16	-1.6689537312390934e+17	-52203.65237556435	3843.4799494065714
1032	1.6597850434446877e+32	-7.765863471481696e+16	1.4132737480237709e+17	47287.280205799776	25984.10693819548
1033	1.1476501668811113e+31	-1.231390997680274e+17	1.6202936094013517e+17	34691.184393295305	26364.611890651955
1034	1.304039130744835e+32	-1.2041497684508896e+16	1.0709632152800245e+17	61604.75621456352	6926.601387690424
1035	5.141783785894235e+31	1.4365966711883792e+16	5.417462876283602e+16	77484.61286344632	-20547.281901137663
1036	2.714883193370976e+32	-2.5767343044411424e+16	-1.517658127795855e+17	-53061.11302930434	9008.905739068305
1037	2.316203745946707e+31	1.6658381013211213e+17	7.692717699586658e+16	18691.12396752223	-40475.14503656873
1038	2.5174106483473047e+31	-2.539791236822144e+16	-3.863929425392361e+16	-78929.95603862687	51881.28161769037
1039	5.317074961005225e+30	8397182022977216.0	-2.4393868417706672e+17	-39043.28956795194	-1344.000072739272
1040	2.8539913130507568e+32	-9.425389843929717e+16	1.5237081681088304e+17	42988.4347781265	26591.88715035152
1041	7.793491613652883e+32	-4952759148838223.0	8017138806274121.0	168563.03886937315	104133.4262870583
1042	1.4181557457221498e+32	2.8304333000163908e+16	-1.3647749079616616e+16	-52684.920217948245	-109264.28359992719
1043	7.2963072471445015e+31	-1047246453097804.0	6829702184791135.0	219563.08522747306	33667.15795422548
1044	9.61074449728686e+31	-4.377809301866189e+16	3.1311854464739636e+16	51765.810704319745	72375.41547569905
1045	3.156692796887029e+30	-4.5561827504525544e+16	7.342713116982974e+16	61567.9739786492	38203.173207602194
1046	4.789599045281671e+32	-2767404370235784.0	-6.673080415563691e+16	-77836.63903600042	3227.9763110646845
1047	3.510057821555896e+33	6.056203797107106e+16	9.89706363623881e+16	51840.35562856172	-31722.111743477795
1048	1.7152173660034202e+33	7508975626595368.0	3.1705960983013684e+16	99638.78029852982	-23597.61854012839
1049	1.9875750599971258e+31	1.4592469103988636e+16	1.67610558072042e+16	103485.04865051758	-90095.89804649237
1050	1.419167877364008e+32	-1.4603536234882092e+16	-3.860505184002129e+16	-99665.67665244504	37701.57663301354
1051	1.3555056258994846e+31	-4.525508033876206e+16	1.4161829529973507e+17	48529.095331468656	15507.79935138201
1052	6.132929626344612e+31	-4343169690529172.0	3.0261798975998204e+16	115430.25959580735	16566.53674965098
1053	1.6239443341036556e+31	-6241434800926754.0	8706863431708597.0	141627.81822991092	101524.59613186213
1054	2.6940982598718195e+32	-6125644708918092.0	-3.046573350241026e+16	-117634.54557653764	23652.39069789321
1055	6.3268011982206275e+32	427408524757920.0	4.652987014454382e+16	87277.97326577773	-801.7075844292141
1056	3.1880335481399577e+33	-1.1300236378880752e+17	-6.4760164497931336e+16	-28334.85939788032	49442.52557737502
1057	6.534809106870493e+30	-1.5039765156587502e+16	-2.32213369881275e+16	-107890.75256291697	69877.61221256916
1058	1.6742086246680386e+33	3311089878140080.0	3.767543628665927e+16	110008.92104417998	-9668.087774831554
1059	8.423836440922169e+30	577916619230646.0	4738511080112648.0	293698.36162822787	-35819.936126799155
1060	2.603583234657685e+31	2.797706334923005e+16	-1.257549864602728e+17	-53792.52246302243	-11967.372833667228
1061	9.891370501854501e+32	-6.478540603098914e+16	1.1445258734062371e+17	43236.53406302982	24473.85838740109
1062	3.835514210548935e+31	-5574195236071792.0	2.9312721354209964e+16	102375.94050739157	19468.116691346066
1063	2.4979876301334756e+33	-5.501379573130413e+16	-8.139450267899997e+16	-53684.16074766384	36284.630486973314
1064	1.047402717345633e+31	-2.6176585811434084e+16	-5.230576459340169e+16	-73184.75694930926	36625.54376681854
1065	6.816503685824105e+31	5.857343724554797e+16	2.2906633828600052e+16	28300.191837990315	-72365.04163216904
1066	5.689525433595751e+33	6938655292283274.0	8338089138630153.0	149188.83014323158	-124149.53217841829
1067	2.0467905309370732e+30	1.1338499972599484e+16	-2.0898650766712236e+16	-123145.76293716925	-66812.36244747772
1068	9.050857022652703e+32	-1.7561240067488216e+16	8.760466986962646e+16	59423.86312239709	11912.112991042593
1069	1.0004236777669464e+32	1464792864439664.0	-5.487885789496933e+16	-87556.52687799656	-2337.0051915341646
1070	5.140478913397267e+32	3.4832719381439684e+16	9059025335356836.0	25351.00600875633	-97476.76440353142
1071	7.387037452316939e+31	-8687412503509256.0	3.4370704492421944e+16	105326.41580942502	26621.916401345694
1072	2.104694517540229e+33	2.984644157163993e+16	-2.4321424724009336e+16	-60793.60352051582	-74603.88344821465
1073	1.7174416284555778e+33	-7.009212674760237e+16	-7.999978092478254e+16	-48365.847920051376	42375.930327295646
1074	1.1105868244100976e+33	2.317090813256959e+16	2.9267889144568016e+16	85519.89733442376	-67704.70104129415
1075	1.1608317992360235e+31	-7.408598000949803e+16	-6.733083742982248e+16	-46089.42433060471	50713.46651770665
1076	8.328974528246706e+31	1.880459956966341e+16	-6.991885886106276e+16	-74891.98124876822	-20142.11532199513
1077	2.2405150692638305e+31	-2.2877828046150732e+16	1.3388584749694826e+16	67367.66650891499	115114.92208289714
1078	3.609968004891469e+32	5012411832107838.0	-1.4229216506413532e+16	-159115.2162407248	-56050.23946286335
1079	5.847363882546227e+33	7.860214463712645e+16	4.2861204277879656e+16	34809.38797898758	-63836.109944916054
1080	5.406639164196318e+32	1.1523500858417868e+16	2.600351751436065e+16	115155.50029248139	-51031.34626840793
1081	2.4298878195225843e+32	-2759179931480074.0	-1.0127840594922846e+16	-186621.99229270016	50842.39340861882
1082	8.836234826765816e+31	1.6766664066828076e+16	-2547634213087643.5	-22103.648452912345	-145470.03897081676
1083	4.652611156759522e+31	3.817566430372709e+16	3.703621885110862e+16	58027.65467013778	-59812.91648387241
1084	1.0184958522832825e+32	6012429255645196.0	-2.18152550307301e+16	-133945.489635709	-36916.26705317065
1085	3.8936850846247464e+31	4.827906457415702e+16	2.6314890149919956e+16	40844.483753216424	-74936.03269423646
1086	3.32530363689442e+31	-1.2636536247410016e+16	7.856303258162997e+16	66842.57674244317	10751.349790355105
1087	3.905750922320971e+31	6.990952937565926e+16	3.8315239383998184e+16	32087.84192027331	-58547.09414300873
1088	3.256255962304425e+31	2.4460898592082064e+16	-8.790359466190981e+16	-58484.03149504066	-16274.328361183796
1089	9.274291403723338e+33	-6899039891004384.0	-1.8537623841680836e+16	-136047.57548182143	50632.03668061981
1090	1.4374595289688113e+31	5263301459827636.0	3.2993106784661576e+16	102128.4227672389	-16292.272205495978
1091	1.9543344571367955e+31	-8.381929627817466e+16	3.351662266855969e+16	23735.10781768799	59357.41360454628
1092	2.4810494253733209e+33	-2836464453478899.0	3825553735513993.0	218478.22610147274	161991.11685270598
1093	1.71927074922763e+33	-3.6131188521841736e+16	-4.497467801993626e+16	-62560.42116992547	50259.00063796831
1094	1.6564291219802946e+31	-6.798291716552672e+16	5.439740443443061e+16	39804.94936260763	49746.060559892314
1095	1.6358689079243092e+31	4.09550384551869e+16	-6.3112669482748264e+16	-56561.623720041134	-36703.93747447653
1096	1.5718548534051604e+31	-5.651455768030104e+16	2.786900445129864e+16	37427.2452186267	75897.37238081667
1097	1.2232750117634151e+33	-1.0094644917143757e+17	7.1459007235302456e+16	31216.514938548415	44097.95854254232
1098	4.7625283521402574e+32	-2.096711319602625e+16	-2.5050736210131972e+16	-83689.03508865257	70046.54303374451
1099	1.0822980236159184e+31	-4.077818409967443e+16	-8.29135264850251e+16	-56800.14652159032	27935.21069405026
1100	3.934267056679945e+30	-4.942420924477331e+16	2.7355526435299444e+16	38465.5825685815	69497.14552517135
1101	1.7982081261615686e+31	5.669043240192126e+16	-6.28667080023505e+16	-47645.01393867756	-42964.1781446264
1102	2.2071203985156145e+32	-1.0316579928934784e+16	-1.6038937765053283e+17	-45264.105411725985	2911.4818464428977
1103	1.206974093861688e+32	2.253207689753867e+16	-6.885456224601173e+16	-75180.3467756292	-24602.13672813265
1104	5.972982498364292e+31	5.485315486773162e+16	6.154423771825825e+16	52331.350052856505	-46641.89135021513
1105	1.1450963340598695e+32	5677131736682608.0	3.943448976188329e+16	103777.206429778	-14940.141884027216
1106	1.35958199509323e+30	1560348980792096.0	-2.792710240783712e+16	-125825.02983557043	-7030.122717169952
1107	1.664717635166748e+31	2.1303499429030845e+17	1.3446406427548016e+17	21910.603647292683	-34713.55226430842
1108	4.097927707933897e+30	7971685841819648.0	-2.7705633963789384e+16	-108523.6328414313	-31225.28466793283
1109	1.516068101142103e+31	1.2190479455520788e+16	2.1053643937084304e+16	102364.07295387	-59270.838438070365
1110	3.199617538557516e+31	1.6255992664444768e+16	-4.095526499239475e+16	-87660.09548830194	-34794.106923419546
1111	3.59520661426075e+32	4682353786139156.0	2.4862876858910344e+16	133221.9592370136	-25089.306791412295
1112	2.0148811677293692e+33	-1.305089817223552e+16	-4.317683473170905e+16	-88065.79880643968	26619.31519114697
1113	6.894771491016918e+30	-1.817435643803046e+16	4.044333890849346e+16	90620.4409318594	40722.8542082914
1114	4.425002544146324e+31	9.031068197924418e+16	-2.7423854315292484e+16	-20722.290389347494	-68241.47166615918
1115	2.2793531606721254e+33	-4.672247029219419e+16	1.4826153701277402e+16	28681.330469701923	90385.04778861115
1116	2.9314378455306647e+31	1356227250902704.0	-5.408032167045539e+16	-83432.4253660149	-2092.3198197637976
1117	5.0907449001651894e+32	2.561004701791037e+16	-1.3577399366043542e+17	-47776.643099224	-9011.755809357148
1118	4.5184386941673773e+33	-2.255106201447517e+16	-5.871917221529597e+16	-67525.25208324462	25933.03157764283
1119	2.4658446541138722e+33	-4.576008098925191e+16	5.767679296225158e+16	54166.51056240116	42975.06471732724
1120	3.48132311729437e+31	1.1582148234014282e+17	-2.0659636091316173e+17	-34740.730552763256	-19476.252594264297
1121	1.1176690841959884e+32	-1.2836048808287704e+16	-5190693296177779.0	-60894.97330741463	150586.9842336722
1122	2.2308367668238725e+32	-1.5321855541420552e+16	4.4685489122888664e+16	89555.08057885077	30706.836482328898
1123	2.8839527078558125e+30	-2.2405004585745776e+16	-4.2800427160868824e+16	-72733.69068511698	38074.35536129777
1124	7.138888635175904e+31	-7103774188594165.0	-1.178892141465178e+16	-133239.30053640623	80287.40465438255
1125	5.9793609605301576e+32	5.899071323923133e+16	-9.692227723513222e+16	-48405.90529998222	-29461.73944829253
1126	1.3506617066803392e+32	-4.001783072516719e+16	-8392781172245138.0	-19923.671976444242	94998.56081244854
1127	1.5582927392402142e+31	-3271910423101634.0	-1.5614149772376656e+16	-161850.33836414636	33915.37911420786
1128	4.5852894555449136e+32	8.802096123517718e+16	1.690919952359017e+17	40119.37943586613	-20884.17217608158
1129	2.673157510374583e+33	2309728866430820.0	-3.5851616386193516e+16	-113984.59783775458	-7343.421092047515
1130	9.752456317708704e+31	7.299883387689475e+16	9.708552677363453e+16	47849.2934862101	-35977.99530377797
1131	4.98893941076874e+31	-3.0661587205343884e+16	1.8426865112579564e+16	58420.519931696734	97209.47407621697
1132	4.6291888978757444e+33	9.872195114173904e+16	-4.6821804039461384e+16	-23782.032415331956	-50143.489562660245
1133	2.525148318310981e+33	-6506957549987864.0	-3.305214892670967e+16	-113420.6576548095	22329.05964111609
1134	9.465196926523499e+30	-2.4538553657408964e+16	-1.4782989300299972e+16	-61578.85163019197	102215.85933627305
1135	6.113575593675164e+32	-2.7757747543238144e+16	1.1157667119453709e+17	61649.418845881155	15336.978475793618
1136	3.796391721473619e+31	4.1171429210358104e+16	-4.86080733582053e+16	-60600.78871918072	-51329.355608422695
1137	3.0145825794099024e+31	-2.0477364752344532e+16	4.49571292933496e+16	80611.827991305	36717.59810018377
1138	8.538636746942045e+30	1.4647141298046592e+16	6.498805963121299e+16	81394.56567020596	-18344.873058681704
1139	2.1178563954630603e+31	-4.2918425282805496e+16	1.0012779659664971e+17	60952.36236589705	26126.405443129155
1140	9.711642116761505e+32	-4873529984381586.0	1.657320907747902e+16	150669.58003219802	44306.00691684465
1141	1.9222988693408425e+31	-2.878281843649467e+16	-6.849122131406283e+16	-68574.91849060263	28817.991420561433
1142	6.20691012081888e+31	-4175255257755600.0	1.7199383194673196e+16	141117.38289197476	34257.106095694675
1143	1.5666891067416471e+32	4468289660526536.0	7.048214816821476e+16	71237.02635859887	-4516.145954647995
1144	6.4377632115494595e+32	-3.3190224700714344e+16	1.071011898993158e+16	33097.523608240765	102567.88431831663
1145	2.6347586329369475e+33	9472924449142208.0	1.6342886132272902e+16	115457.30398930208	-66923.20493089026
1146	1.2083491571699943e+31	1.635129275420192e+16	1.8347661914973034e+17	48653.82414835191	-4335.990743386936
1147	2.2205412779316934e+31	-2.8626685030722704e+16	-2.327806642448875e+16	-66686.71796361801	82009.37466476267
1148	5.188495181880808e+33	-7283455621816678.0	-2.4196380274748052e+16	-112587.4162193548	33890.418331062225
1149	4.364171680831737e+33	5.749730017668771e+16	-1.2101487951616718e+17	-50959.6849175564	-24212.264742392457
1150	5.75301744181918e+31	-4.876524386971043e+16	5.226574195386172e+16	57949.378584846316	54068.21893550886
1151	1.6568965402142922e+32	-2.6554885657403064e+16	7.079156602109339e+16	71149.1042598724	26689.003146004696
1152	1.3735571898133832e+31	-3.223753634739985e+16	-7.0448471609633304e+16	-65621.3584295138	30028.627721824556
1153	4.726774598565831e+32	-1.2586472165730054e+17	1.1519330298382862e+17	30571.424152033196	33403.537288127896
1154	1.1945975201558272e+33	7.22057783788138e+16	1.0829840654566291e+17	42329.14723689698	-28222.105216874614
1155	2.7934311635754748e+32	1.7869894504514464e+16	2.2228249382237856e+17	40773.32446755357	-3277.878497331157
1156	6.528848576378955e+30	-4007462832078651.0	9197501196261050.0	184896.3873004651	80561.59864305849
1157	1.065159668897776e+32	-2.4880273424961604e+16	-2.9911805607287176e+16	-75981.50863690046	63200.48795939661
1158	5.9851761498392114e+32	7.101349392414022e+16	-1.3816483444163131e+17	-49376.015535577026	-25378.117329234305
1159	1.9784460195804653e+33	1.6361991611447276e+16	-2.9409085968839132e+16	-89034.29384527652	-49534.97604689582
1160	7.985683805151984e+32	-3.788518665441506e+16	-5.16520612158822e+16	-65087.42240028868	47739.60783836991
1161	2.7490024030268605e+33	1.8035766903824936e+16	-5.968114248634074e+16	-78468.31710786388	-23713.290626377628
1162	2.8813505545224777e+32	1.1438179449988384e+17	1.3839427851967506e+17	36530.15198524185	-30191.886414086333
1163	1.370601172754557e+32	1.4194187174836328e+16	-3.496840325339518e+16	-92292.581704498	-37462.911019116276
1164	1.6878959360263268e+33	4.204526459708509e+16	1.1194459996382336e+17	56173.19577663047	-21098.08673625658
1165	8.485284624451477e+31	6471856270264260.0	6450972036538781.0	158783.05368715638	-159297.0944218031
